# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 2000
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 0
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 2000 iterations: 
# pressure = 124000
# temperature = 300
# vol_mass = 0.8948761
# speed0 = 6.659905e-09
# speed1 = 2.016587e-05
# turb_en = 1e-06
# turb_dis = 1e-06

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.062             0.091                 0            124000               300         0.8948761    -3.996457e-288    -3.429897e-297        9.9998e-07      9.999668e-07
             0.062             0.092                 0            124000               300         0.8948761    -2.273107e-292      1.52685e-303        9.9998e-07      9.999668e-07
             0.062             0.093                 0            124000               300         0.8948761    -1.602137e-295    -6.265835e-304        9.9998e-07      9.999668e-07
             0.062             0.094                 0            124000               300         0.8948761    -1.086529e-299     1.735292e-311        9.9998e-07      9.999668e-07
             0.062             0.095                 0            124000               300         0.8948761    -6.115247e-303    -7.507239e-311        9.9998e-07      9.999668e-07
             0.062             0.096                 0            124000               300         0.8948761    -4.786718e-307    -3.800864e-318        9.9998e-07      9.999668e-07
             0.062             0.097                 0            124000               300         0.8948761    -2.227427e-310      -7.5727e-318        9.9998e-07      9.999668e-07
             0.062             0.098                 0            124000               300         0.8948761    -1.819807e-314    -5.406558e-325        9.9998e-07      9.999668e-07
             0.062             0.099                 0            124000               300         0.8948761    -7.757681e-318    -6.874996e-325        9.9998e-07      9.999668e-07
             0.062               0.1                 0            124000               300         0.8948761    -4.805806e-322    -5.229139e-332        9.9998e-07      9.999668e-07
             0.062             0.101                 0            124000               300         0.8948761     -2.58796e-325    -5.776157e-332        9.9998e-07      9.999668e-07
             0.062             0.102                 0            124000               300         0.8948761     4.741545e-330    -4.360752e-339        9.9998e-07      9.999668e-07
             0.062             0.103                 0            124000               300         0.8948761    -8.282044e-333    -4.556389e-339        9.9998e-07      9.999668e-07
             0.062             0.104                 0            124000               300         0.8948761     2.008415e-336    -3.336119e-346        9.9998e-07      9.999668e-07
             0.062             0.105                 0            124000               300         0.8948761     -2.54574e-340    -3.403634e-346        9.9998e-07      9.999668e-07
             0.062             0.106                 0            124000               300         0.8948761     2.018717e-343     -2.39855e-353        9.9998e-07      9.999668e-07
             0.062             0.107                 0            124000               300         0.8948761    -7.522675e-348    -2.421255e-353        9.9998e-07      9.999668e-07
             0.062             0.108                 0            124000               300         0.8948761     1.552731e-350    -1.639143e-360        9.9998e-07      9.999668e-07
             0.062             0.109                 0            124000               300         0.8948761    -3.156315e-354    -1.646745e-360        9.9998e-07      9.999668e-07
             0.062              0.11                 0            124000               300         0.8948761      1.04852e-357    -6.340192e-368        9.9998e-07      9.999668e-07
             0.062             0.111                 0            124000               300         0.8948761      -5.0337e-347    -1.073933e-367        9.9998e-07      9.999668e-07
             0.062             0.112                 0            124000               300         0.8948761    -8.035059e-358     5.631889e-361        9.9998e-07      9.999668e-07
             0.062             0.113                 0            124000               300         0.8948761    -4.953176e-340    -6.731194e-375        9.9998e-07      9.999668e-07
             0.062             0.114                 0            124000               300         0.8948761     -2.09208e-350     6.962997e-354        9.9998e-07      9.999668e-07
             0.062             0.115                 0            124000               300         0.8948761     1.115614e-332     -5.46367e-376        9.9998e-07      9.999668e-07
             0.062             0.116                 0            124000               300         0.8948761    -5.315467e-343     8.240712e-347        9.9998e-07      9.999668e-07
             0.062             0.117                 0            124000               300         0.8948761     9.819219e-325    -1.393371e-368        9.9998e-07      9.999668e-07
             0.062             0.118                 0            124000               300         0.8948761    -1.318714e-335     9.303939e-340        9.9998e-07      9.999668e-07
             0.062             0.119                 0            124000               300         0.8948761     4.545697e-317    -3.435521e-361        9.9998e-07      9.999668e-07
             0.062              0.12                 0            124000               300         0.8948761    -3.197443e-328       9.9767e-333        9.9998e-07      9.999668e-07
             0.062             0.121                 0            124000               300         0.8948761      1.77152e-309      -8.1562e-354        9.9998e-07      9.999668e-07
             0.062             0.122                 0            124000               300         0.8948761    -7.586193e-321     1.010067e-325        9.9998e-07      9.999668e-07
             0.062             0.123                 0            124000               300         0.8948761     6.427995e-302     -1.85228e-346        9.9998e-07      9.999668e-07
             0.062             0.124                 0            124000               300         0.8948761    -1.763846e-313     9.573661e-319        9.9998e-07      9.999668e-07
             0.062             0.125                 0            124000               300         0.8948761     2.256842e-294    -3.979907e-339        9.9998e-07      9.999668e-07
             0.062             0.126                 0            124000               300         0.8948761    -4.025762e-306     8.384303e-312        9.9998e-07      9.999668e-07
             0.062             0.127                 0            124000               300         0.8948761     7.779007e-287    -7.930817e-332        9.9998e-07      9.999668e-07
             0.062             0.128                 0            124000               300         0.8948761    -9.035345e-299     6.631032e-305        9.9998e-07      9.999668e-07
             0.062             0.129                 0            124000               300         0.8948761     2.635845e-279    -1.405886e-324        9.9998e-07      9.999668e-07
             0.062              0.13                 0            124000               300         0.8948761     -1.99724e-291     4.515873e-298        9.9998e-07      9.999668e-07
             0.062             0.131                 0            124000               300         0.8948761     8.727078e-272    -1.977962e-317        9.9998e-07      9.999668e-07
             0.062             0.132                 0            124000               300         0.8948761    -4.352801e-284     2.309669e-291        9.9998e-07      9.999668e-07
             0.062             0.133                 0            124000               300         0.8948761     2.797559e-264    -1.120489e-310        9.9998e-07      9.999668e-07
             0.062             0.134                 0            124000               300         0.8948761    -9.355343e-277      2.94423e-285        9.9998e-07      9.999668e-07
             0.062             0.135                 0            124000               300         0.8948761     8.598763e-257     6.031099e-303        9.9998e-07      9.999668e-07
             0.062             0.136                 0            124000               300         0.8948761    -1.981097e-269     -1.30452e-277        9.9998e-07      9.999668e-07
             0.062             0.137                 0            124000               300         0.8948761     2.511433e-249       3.3692e-295        9.9998e-07      9.999668e-07
             0.062             0.138                 0            124000               300         0.8948761    -4.124185e-262    -2.383928e-270        9.9998e-07      9.999668e-07
             0.062             0.139                 0            124000               300         0.8948761     6.913719e-242     1.187424e-287        9.9998e-07      9.999668e-07
             0.062              0.14                 0            124000               300         0.8948761    -8.410392e-255    -3.026258e-263        9.9998e-07      9.999668e-07
             0.062             0.141                 0            124000               300         0.8948761     1.780588e-234     3.480153e-280        9.9998e-07      9.999668e-07
             0.062             0.142                 0            124000               300         0.8948761    -1.672257e-247    -3.590161e-256        9.9998e-07      9.999668e-07
             0.062             0.143                 0            124000               300         0.8948761     4.259221e-227     9.083417e-273        9.9998e-07      9.999668e-07
             0.062             0.144                 0            124000               300         0.8948761    -3.223926e-240    -4.893754e-249        9.9998e-07      9.999668e-07
             0.062             0.145                 0            124000               300         0.8948761      9.39212e-220      2.16675e-265        9.9998e-07      9.999668e-07
             0.062             0.146                 0            124000               300         0.8948761    -5.989725e-233    -8.571408e-242        9.9998e-07      9.999668e-07
             0.062             0.147                 0            124000               300         0.8948761      1.89372e-212     4.777064e-258        9.9998e-07      9.999668e-07
             0.062             0.148                 0            124000               300         0.8948761    -1.065586e-225     -1.75989e-234        9.9998e-07      9.999668e-07
             0.062             0.149                 0            124000               300         0.8948761     3.458811e-205     9.781302e-251        9.9998e-07      9.999668e-07
             0.062              0.15                 0            124000               300         0.8948761     -1.80353e-218    -3.667041e-227        9.9998e-07      9.999668e-07
             0.062             0.151                 0            124000               300         0.8948761     5.659422e-198     1.863029e-243        9.9998e-07      9.999668e-07
             0.062             0.152                 0            124000               300         0.8948761    -2.885786e-211    -7.152805e-220        9.9998e-07      9.999668e-07
             0.062             0.153                 0            124000               300         0.8948761     8.183277e-191     3.301137e-236        9.9998e-07      9.999668e-07
             0.062             0.154                 0            124000               300         0.8948761    -4.339338e-204    -1.258743e-212        9.9998e-07      9.999668e-07
             0.062             0.155                 0            124000               300         0.8948761     1.027729e-183     5.440161e-229        9.9998e-07      9.999668e-07
             0.062             0.156                 0            124000               300         0.8948761    -6.099826e-197     -1.95321e-205        9.9998e-07      9.999668e-07
             0.062             0.157                 0            124000               300         0.8948761     1.095848e-176     8.343375e-222        9.9998e-07      9.999668e-07
             0.062             0.158                 0            124000               300         0.8948761    -7.982789e-190    -2.613248e-198        9.9998e-07      9.999668e-07
             0.062             0.159                 0            124000               300         0.8948761     9.615688e-170     1.194528e-214        9.9998e-07      9.999668e-07
             0.062              0.16                 0            124000               300         0.8948761    -9.700106e-183    -2.930341e-191        9.9998e-07      9.999668e-07
             0.062             0.161                 0            124000               300         0.8948761     6.634861e-163     1.607782e-207        9.9998e-07      9.999668e-07
             0.062             0.162                 0            124000               300         0.8948761    -1.092511e-175    -2.644722e-184        9.9998e-07      9.999668e-07
             0.062             0.163                 0            124000               300         0.8948761     3.350143e-156     2.056302e-200        9.9998e-07      9.999668e-07
             0.062             0.164                 0            124000               300         0.8948761    -1.136303e-168    -1.802138e-177        9.9998e-07      9.999668e-07
             0.062             0.165                 0            124000               300         0.8948761     1.086397e-149     2.522139e-193        9.9998e-07      9.999668e-07
             0.062             0.166                 0            124000               300         0.8948761    -1.077871e-161    -8.247471e-171        9.9998e-07      9.999668e-07
             0.062             0.167                 0            124000               300         0.8948761     1.655944e-143     2.954992e-186        9.9998e-07      9.999668e-07
             0.062             0.168                 0            124000               300         0.8948761    -9.034161e-155    -1.903117e-164        9.9998e-07      9.999668e-07
             0.062             0.169                 0            124000               300         0.8948761    -1.374433e-143     3.212295e-179        9.9998e-07      9.999668e-07
             0.062              0.17                 0            124000               300         0.8948761    -6.283692e-148      2.611295e-28        9.9998e-07      9.999668e-07
             0.062             0.171                 0            124000               300         0.8948761    -2.815114e-144     3.057213e-172        9.9998e-07      9.999668e-07
             0.062             0.172                 0            124000               300         0.8948761    -3.252373e-141      1.273281e-21        9.9998e-07      9.999668e-07
             0.062             0.173                 0            124000               300         0.8948761    -3.319005e-150     2.332881e-165        9.9998e-07      9.999668e-07
             0.062             0.174                 0            124000               300         0.8948761    -1.045693e-134      5.284842e-15        9.9998e-07      9.999668e-07
             0.062             0.175                 0            124000               300         0.8948761    -2.600762e-156     1.240779e-158        9.9998e-07      9.999668e-07
             0.062             0.176                 0            124000               300         0.8948761    -1.963499e-128      1.752293e-13        9.9998e-07      9.999668e-07
             0.062             0.177                 0            124000               300         0.8948761    -1.231966e-162     3.306069e-152        9.9998e-07      9.999668e-07
             0.062             0.178                 0            124000               300         0.8948761    -8.739355e-122       4.39381e-12        9.9998e-07      9.999668e-07
             0.062             0.179                 0            124000               300         0.8948761     1.133254e-160    -2.312354e-146        9.9998e-07      9.999668e-07
             0.062              0.18                 0            124000               300         0.8948761    -1.304858e-118      9.006789e-11        9.9998e-07      9.999668e-07
             0.062             0.181                 0            124000               300         0.8948761     1.921252e-152    -1.541441e-139        9.9998e-07      9.999668e-07
             0.062             0.182                 0            124000               300         0.8948761    -1.345193e-112      1.477382e-09        9.9998e-07      9.999668e-07
             0.062             0.183                 0            124000               300         0.8948761    -4.638189e-145      2.818407e-27        9.9998e-07      9.999668e-07
             0.062             0.184                 0            124000               300         0.8948761     1.345194e-112      1.883363e-08        9.9998e-07      9.999668e-07
             0.062             0.185                 0            124000               300         0.8948761     5.087754e-136      2.779039e-19        9.9998e-07      9.999668e-07
             0.062             0.186                 0            124000               300         0.8948761     9.109315e-120        1.7966e-07        9.9998e-07      9.999668e-07
             0.062             0.187                 0            124000               300         0.8948761    -6.780044e-142     -1.032365e-18        9.9998e-07      9.999668e-07
             0.062             0.188                 0            124000               300         0.8948761     4.195842e-127      1.218287e-06        9.9998e-07      9.999668e-07
             0.062             0.189                 0            124000               300         0.8948761    -9.706486e-147     -3.424182e-16        9.9998e-07      9.999668e-07
             0.062              0.19                 0            124000               300         0.8948761      1.68796e-134      5.460779e-06        9.9998e-07      9.999668e-07
             0.062             0.191                 0            124000               300         0.8948761    -6.940338e-154       -3.2122e-16        9.9998e-07      9.999668e-07
             0.062             0.192                 0            124000               300         0.8948761     6.121355e-142      1.455264e-05        9.9998e-07      9.999668e-07
             0.062             0.193                 0            124000               300         0.8948761    -7.410049e-161     -1.764808e-15        9.9998e-07      9.999668e-07
             0.062             0.194                 0            124000               300         0.8948761     1.689396e-149      2.016585e-05        9.9998e-07      9.999668e-07
             0.062             0.195                 0            124000               300         0.8948761     1.212667e-168     -3.144679e-16        9.9998e-07      9.999668e-07
             0.062             0.196                 0            124000               300         0.8948761    -4.320663e-157      1.625136e-05        9.9998e-07      9.999668e-07
             0.062             0.197                 0            124000               300         0.8948761     6.596333e-175      2.717487e-16        9.9998e-07      9.999668e-07
             0.062             0.198                 0            124000               300         0.8948761     3.599221e-183      1.704579e-05        9.9998e-07      9.999668e-07
             0.062             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.063                 0                 0            124000               300         0.8948761    -3.023939e-522     1.316526e-254        9.9998e-07      9.999668e-07
             0.063             0.001                 0            124000               300         0.8948761    -3.023939e-522     1.316526e-254        9.9998e-07      9.999668e-07
             0.063             0.002                 0            124000               300         0.8948761     5.857326e-264     4.247062e-246        9.9998e-07      9.999668e-07
             0.063             0.003                 0            124000               300         0.8948761    -3.327379e-248     1.332087e-247        9.9998e-07      9.999668e-07
             0.063             0.004                 0            124000               300         0.8948761     4.830231e-257     4.326692e-239        9.9998e-07      9.999668e-07
             0.063             0.005                 0            124000               300         0.8948761     -2.80632e-241     1.314821e-240        9.9998e-07      9.999668e-07
             0.063             0.006                 0            124000               300         0.8948761     3.829594e-250     4.192443e-232        9.9998e-07      9.999668e-07
             0.063             0.007                 0            124000               300         0.8948761    -2.277378e-234     1.264623e-233        9.9998e-07      9.999668e-07
             0.063             0.008                 0            124000               300         0.8948761     2.891059e-243     3.821973e-225        9.9998e-07      9.999668e-07
             0.063             0.009                 0            124000               300         0.8948761    -1.767588e-227     1.178783e-226        9.9998e-07      9.999668e-07
             0.063              0.01                 0            124000               300         0.8948761     2.055595e-236     3.242515e-218        9.9998e-07      9.999668e-07
             0.063             0.011                 0            124000               300         0.8948761    -1.297344e-220     1.054128e-219        9.9998e-07      9.999668e-07
             0.063             0.012                 0            124000               300         0.8948761     1.360542e-229     2.532227e-211        9.9998e-07      9.999668e-07
             0.063             0.013                 0            124000               300         0.8948761     -8.85812e-214     8.919486e-213        9.9998e-07      9.999668e-07
             0.063             0.014                 0            124000               300         0.8948761     8.279815e-223     1.799969e-204        9.9998e-07      9.999668e-07
             0.063             0.015                 0            124000               300         0.8948761    -5.512003e-207     7.026718e-206        9.9998e-07      9.999668e-07
             0.063             0.016                 0            124000               300         0.8948761     4.572331e-216     1.150655e-197        9.9998e-07      9.999668e-07
             0.063             0.017                 0            124000               300         0.8948761    -3.051087e-200     5.064204e-199        9.9998e-07      9.999668e-07
             0.063             0.018                 0            124000               300         0.8948761     2.258107e-209     6.526644e-191        9.9998e-07      9.999668e-07
             0.063             0.019                 0            124000               300         0.8948761    -1.460322e-193     3.276938e-192        9.9998e-07      9.999668e-07
             0.063              0.02                 0            124000               300         0.8948761     9.807095e-203     3.232595e-184        9.9998e-07      9.999668e-07
             0.063             0.021                 0            124000               300         0.8948761    -5.836155e-187     1.864847e-185        9.9998e-07      9.999668e-07
             0.063             0.022                 0            124000               300         0.8948761      3.66926e-196     1.369581e-177        9.9998e-07      9.999668e-07
             0.063             0.023                 0            124000               300         0.8948761    -1.858952e-180     9.110433e-179        9.9998e-07      9.999668e-07
             0.063             0.024                 0            124000               300         0.8948761     1.150744e-189     4.819188e-171        9.9998e-07      9.999668e-07
             0.063             0.025                 0            124000               300         0.8948761     -4.40443e-174     3.706367e-172        9.9998e-07      9.999668e-07
             0.063             0.026                 0            124000               300         0.8948761     2.904611e-183     1.342978e-164        9.9998e-07      9.999668e-07
             0.063             0.027                 0            124000               300         0.8948761    -6.897598e-168     1.204495e-165        9.9998e-07      9.999668e-07
             0.063             0.028                 0            124000               300         0.8948761     5.502083e-177     2.727999e-158        9.9998e-07      9.999668e-07
             0.063             0.029                 0            124000               300         0.8948761    -5.527231e-162      2.93626e-159        9.9998e-07      9.999668e-07
             0.063              0.03                 0            124000               300         0.8948761     6.774097e-171     3.489538e-152        9.9998e-07      9.999668e-07
             0.063             0.031                 0            124000               300         0.8948761     -7.53451e-157     4.816566e-153        9.9998e-07      9.999668e-07
             0.063             0.032                 0            124000               300         0.8948761     3.684375e-165     2.275993e-146        9.9998e-07      9.999668e-07
             0.063             0.033                 0            124000               300         0.8948761    -1.791171e-152     4.216226e-147        9.9998e-07      9.999668e-07
             0.063             0.034                 0            124000               300         0.8948761     6.190619e-161     3.772639e-141        9.9998e-07      9.999668e-07
             0.063             0.035                 0            124000               300         0.8948761    -4.825252e-150     8.331947e-142        9.9998e-07      9.999668e-07
             0.063             0.036                 0            124000               300         0.8948761     6.833103e-158       1.5121e-137        9.9998e-07      9.999668e-07
             0.063             0.037                 0            124000               300         0.8948761     9.699013e-150     7.056969e-138        9.9998e-07      9.999668e-07
             0.063             0.038                 0            124000               300         0.8948761     3.547325e-155     1.291505e-134        9.9998e-07      9.999668e-07
             0.063             0.039                 0            124000               300         0.8948761    -4.850587e-150     1.361788e-134        9.9998e-07      9.999668e-07
             0.063              0.04                 0            124000               300         0.8948761     2.801333e-155     4.283426e-134        9.9998e-07      9.999668e-07
             0.063             0.041                 0            124000               300         0.8948761    -5.252159e-153      3.19897e-134        9.9998e-07      9.999668e-07
             0.063             0.042                 0            124000               300         0.8948761    -3.718307e-155     6.659958e-135        9.9998e-07      9.999668e-07
             0.063             0.043                 0            124000               300         0.8948761    -9.409395e-156     1.672018e-134        9.9998e-07      9.999668e-07
             0.063             0.044                 0            124000               300         0.8948761    -2.733821e-155    -9.669332e-137        9.9998e-07      9.999668e-07
             0.063             0.045                 0            124000               300         0.8948761     1.124014e-156    -7.119488e-138        9.9998e-07      9.999668e-07
             0.063             0.046                 0            124000               300         0.8948761     9.663018e-157     -8.07468e-143        9.9998e-07      9.999668e-07
             0.063             0.047                 0            124000               300         0.8948761     1.298338e-163    -4.901113e-144        9.9998e-07      9.999668e-07
             0.063             0.048                 0            124000               300         0.8948761    -4.332176e-164    -9.624664e-149        9.9998e-07      9.999668e-07
             0.063             0.049                 0            124000               300         0.8948761    -4.041518e-169    -6.393302e-149        9.9998e-07      9.999668e-07
             0.063              0.05                 0            124000               300         0.8948761    -8.557789e-169     6.371476e-153        9.9998e-07      9.999668e-07
             0.063             0.051                 0            124000               300         0.8948761     -2.03543e-169    -9.486325e-155        9.9998e-07      9.999668e-07
             0.063             0.052                 0            124000               300         0.8948761     1.642347e-171    -4.567095e-155        9.9998e-07      9.999668e-07
             0.063             0.053                 0            124000               300         0.8948761     1.642222e-171     1.749429e-160        9.9998e-07      9.999668e-07
             0.063             0.054                 0            124000               300         0.8948761    -1.961389e-176     1.966684e-160        9.9998e-07      9.999668e-07
             0.063             0.055                 0            124000               300         0.8948761    -1.961406e-176     1.759024e-166        9.9998e-07      9.999668e-07
             0.063             0.056                 0            124000               300         0.8948761    -1.899511e-182      1.83198e-166        9.9998e-07      9.999668e-07
             0.063             0.057                 0            124000               300         0.8948761    -2.008132e-182    -1.161332e-172        9.9998e-07      9.999668e-07
             0.063             0.058                 0            124000               300         0.8948761     9.313588e-187     3.550608e-173        9.9998e-07      9.999668e-07
             0.063             0.059                 0            124000               300         0.8948761    -5.280735e-189    -7.496157e-179        9.9998e-07      9.999668e-07
             0.063              0.06                 0            124000               300         0.8948761     7.248816e-193     3.921626e-180        9.9998e-07      9.999668e-07
             0.063             0.061                 0            124000               300         0.8948761    -8.195856e-196    -2.108978e-185        9.9998e-07      9.999668e-07
             0.063             0.062                 0            124000               300         0.8948761     2.870142e-199     3.047466e-187        9.9998e-07      9.999668e-07
             0.063             0.063                 0            124000               300         0.8948761    -9.378856e-203     -3.94996e-192        9.9998e-07      9.999668e-07
             0.063             0.064                 0            124000               300         0.8948761     7.652556e-206     1.693013e-194        9.9998e-07      9.999668e-07
             0.063             0.065                 0            124000               300         0.8948761     -8.64061e-210    -5.610326e-199        9.9998e-07      9.999668e-07
             0.063             0.066                 0            124000               300         0.8948761       1.5375e-212     4.717309e-202        9.9998e-07      9.999668e-07
             0.063             0.067                 0            124000               300         0.8948761    -6.580215e-217    -6.453111e-206        9.9998e-07      9.999668e-07
             0.063             0.068                 0            124000               300         0.8948761     2.477979e-219    -3.338779e-209        9.9998e-07      9.999668e-07
             0.063             0.069                 0            124000               300         0.8948761    -4.075639e-224    -6.262959e-213        9.9998e-07      9.999668e-07
             0.063              0.07                 0            124000               300         0.8948761     3.339939e-226    -7.004227e-216        9.9998e-07      9.999668e-07
             0.063             0.071                 0            124000               300         0.8948761    -1.879934e-231    -5.281335e-220        9.9998e-07      9.999668e-07
             0.063             0.072                 0            124000               300         0.8948761     3.884128e-233    -7.451545e-223        9.9998e-07      9.999668e-07
             0.063             0.073                 0            124000               300         0.8948761    -3.830564e-239    -3.959744e-227        9.9998e-07      9.999668e-07
             0.063             0.074                 0            124000               300         0.8948761     3.996902e-240    -6.193327e-230        9.9998e-07      9.999668e-07
             0.063             0.075                 0            124000               300         0.8948761     3.937512e-246    -2.692287e-234        9.9998e-07      9.999668e-07
             0.063             0.076                 0            124000               300         0.8948761     3.715992e-247    -4.426113e-237        9.9998e-07      9.999668e-07
             0.063             0.077                 0            124000               300         0.8948761     6.433591e-253    -1.690489e-241        9.9998e-07      9.999668e-07
             0.063             0.078                 0            124000               300         0.8948761     3.171171e-254    -2.828985e-244        9.9998e-07      9.999668e-07
             0.063             0.079                 0            124000               300         0.8948761     6.024752e-260    -9.976466e-249        9.9998e-07      9.999668e-07
             0.063              0.08                 0            124000               300         0.8948761     2.504123e-261    -1.651237e-251        9.9998e-07      9.999668e-07
             0.063             0.081                 0            124000               300         0.8948761     4.526147e-267    -5.627895e-256        9.9998e-07      9.999668e-07
             0.063             0.082                 0            124000               300         0.8948761     1.820168e-268      -8.9147e-259        9.9998e-07      9.999668e-07
             0.063             0.083                 0            124000               300         0.8948761     2.963295e-274    -3.080229e-263        9.9998e-07      9.999668e-07
             0.063             0.084                 0            124000               300         0.8948761     1.181203e-275    -4.490072e-266        9.9998e-07      9.999668e-07
             0.063             0.085                 0            124000               300         0.8948761     1.745278e-281    -1.653025e-270        9.9998e-07      9.999668e-07
             0.063             0.086                 0            124000               300         0.8948761     6.202863e-283    -2.122935e-273        9.9998e-07      9.999668e-07
             0.063             0.087                 0            124000               300         0.8948761     9.329566e-289    -8.732747e-278        9.9998e-07      9.999668e-07
             0.063             0.088                 0            124000               300         0.8948761     1.565685e-290    -9.466764e-281        9.9998e-07      9.999668e-07
             0.063             0.089                 0            124000               300         0.8948761     4.461247e-296    -4.524411e-285        9.9998e-07      9.999668e-07
             0.063              0.09                 0            124000               300         0.8948761    -1.983342e-297    -3.996457e-288        9.9998e-07      9.999668e-07
             0.063             0.091                 0            124000               300         0.8948761     1.782969e-303    -2.273107e-292        9.9998e-07      9.999668e-07
             0.063             0.092                 0            124000               300         0.8948761    -4.407061e-304    -1.602137e-295        9.9998e-07      9.999668e-07
             0.063             0.093                 0            124000               300         0.8948761     4.260058e-311    -1.086529e-299        9.9998e-07      9.999668e-07
             0.063             0.094                 0            124000               300         0.8948761     -5.76556e-311    -6.115247e-303        9.9998e-07      9.999668e-07
             0.063             0.095                 0            124000               300         0.8948761    -1.925251e-318    -4.786718e-307        9.9998e-07      9.999668e-07
             0.063             0.096                 0            124000               300         0.8948761    -6.213692e-318    -2.227427e-310        9.9998e-07      9.999668e-07
             0.063             0.097                 0            124000               300         0.8948761    -4.225672e-325    -1.819807e-314        9.9998e-07      9.999668e-07
             0.063             0.098                 0            124000               300         0.8948761    -5.971979e-325    -7.757681e-318        9.9998e-07      9.999668e-07
             0.063             0.099                 0            124000               300         0.8948761    -4.604369e-332    -4.805806e-322        9.9998e-07      9.999668e-07
             0.063               0.1                 0            124000               300         0.8948761    -5.283431e-332     -2.58796e-325        9.9998e-07      9.999668e-07
             0.063             0.101                 0            124000               300         0.8948761    -4.119496e-339     4.741545e-330        9.9998e-07      9.999668e-07
             0.063             0.102                 0            124000               300         0.8948761    -4.372491e-339    -8.282044e-333        9.9998e-07      9.999668e-07
             0.063             0.103                 0            124000               300         0.8948761    -3.326344e-346     2.008415e-336        9.9998e-07      9.999668e-07
             0.063             0.104                 0            124000               300         0.8948761    -3.417082e-346     -2.54574e-340        9.9998e-07      9.999668e-07
             0.063             0.105                 0            124000               300         0.8948761    -2.505595e-353     2.018717e-343        9.9998e-07      9.999668e-07
             0.063             0.106                 0            124000               300         0.8948761    -2.537204e-353    -7.522675e-348        9.9998e-07      9.999668e-07
             0.063             0.107                 0            124000               300         0.8948761    -1.786685e-360     1.552731e-350        9.9998e-07      9.999668e-07
             0.063             0.108                 0            124000               300         0.8948761    -1.797586e-360    -2.137679e-355        9.9998e-07      9.999668e-07
             0.063             0.109                 0            124000               300         0.8948761    -1.215228e-367      1.04852e-357        9.9998e-07      9.999668e-07
             0.063              0.11                 0            124000               300         0.8948761    -1.219103e-367     2.942547e-354        9.9998e-07      9.999668e-07
             0.063             0.111                 0            124000               300         0.8948761    -7.049536e-368     9.520572e-365        9.9998e-07      9.999668e-07
             0.063             0.112                 0            124000               300         0.8948761    -7.933896e-375       5.0337e-347        9.9998e-07      9.999668e-07
             0.063             0.113                 0            124000               300         0.8948761    -8.790468e-361     8.035059e-358        9.9998e-07      9.999668e-07
             0.063             0.114                 0            124000               300         0.8948761    -4.424829e-382     4.953175e-340        9.9998e-07      9.999668e-07
             0.063             0.115                 0            124000               300         0.8948761    -1.051248e-353      2.09208e-350        9.9998e-07      9.999668e-07
             0.063             0.116                 0            124000               300         0.8948761     1.375724e-375    -1.115614e-332        9.9998e-07      9.999668e-07
             0.063             0.117                 0            124000               300         0.8948761    -1.202366e-346     5.315467e-343        9.9998e-07      9.999668e-07
             0.063             0.118                 0            124000               300         0.8948761     3.392557e-368    -9.819219e-325        9.9998e-07      9.999668e-07
             0.063             0.119                 0            124000               300         0.8948761     -1.31078e-339     1.318714e-335        9.9998e-07      9.999668e-07
             0.063              0.12                 0            124000               300         0.8948761     8.075351e-361    -4.545697e-317        9.9998e-07      9.999668e-07
             0.063             0.121                 0            124000               300         0.8948761    -1.356165e-332     3.197442e-328        9.9998e-07      9.999668e-07
             0.063             0.122                 0            124000               300         0.8948761     1.847403e-353     -1.77152e-309        9.9998e-07      9.999668e-07
             0.063             0.123                 0            124000               300         0.8948761    -1.324048e-325     7.586193e-321        9.9998e-07      9.999668e-07
             0.063             0.124                 0            124000               300         0.8948761     4.034116e-346    -6.427995e-302        9.9998e-07      9.999668e-07
             0.063             0.125                 0            124000               300         0.8948761    -1.210102e-318     1.763846e-313        9.9998e-07      9.999668e-07
             0.063             0.126                 0            124000               300         0.8948761     8.312408e-339    -2.256842e-294        9.9998e-07      9.999668e-07
             0.063             0.127                 0            124000               300         0.8948761      -1.0228e-311     4.025762e-306        9.9998e-07      9.999668e-07
