# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 20000
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 1000
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 1386 iterations: 
# pressure = inf
# temperature = inf
# vol_mass = inf
# speed0 = inf
# speed1 = inf
# turb_en = inf
# turb_dis = inf

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.075             0.036                 0            124000               300         0.8948761     1.328842e-218    -4.258271e-199      9.999861e-07       9.99977e-07
             0.075             0.037                 0            124000               300         0.8948761     5.727043e-209     7.336878e-198      9.999861e-07       9.99977e-07
             0.075             0.038                 0            124000               300         0.8948761     2.281233e-214     5.332689e-194      9.999861e-07       9.99977e-07
             0.075             0.039                 0            124000               300         0.8948761    -2.863575e-209     4.713047e-194      9.999861e-07       9.99977e-07
             0.075              0.04                 0            124000               300         0.8948761    -2.208125e-214     2.925688e-194      9.999861e-07       9.99977e-07
             0.075             0.041                 0            124000               300         0.8948761    -6.802842e-214    -1.361163e-194      9.999861e-07       9.99977e-07
             0.075             0.042                 0            124000               300         0.8948761     8.857478e-216    -3.847511e-196      9.999861e-07       9.99977e-07
             0.075             0.043                 0            124000               300         0.8948761      1.98993e-216     4.867235e-194      9.999861e-07       9.99977e-07
             0.075             0.044                 0            124000               300         0.8948761    -1.612721e-215     1.612574e-197      9.999861e-07       9.99977e-07
             0.075             0.045                 0            124000               300         0.8948761    -3.010363e-216      1.61873e-197      9.999861e-07       9.99977e-07
             0.075             0.046                 0            124000               300         0.8948761    -2.434721e-217    -2.452563e-194      9.999861e-07       9.99977e-07
             0.075             0.047                 0            124000               300         0.8948761     2.957195e-216    -2.452563e-194      9.999861e-07       9.99977e-07
             0.075             0.048                 0            124000               300         0.8948761     1.890582e-217    -1.934564e-200      9.999861e-07       9.99977e-07
             0.075             0.049                 0            124000               300         0.8948761     2.191804e-222    -1.934564e-200      9.999861e-07       9.99977e-07
             0.075              0.05                 0            124000               300         0.8948761     1.486844e-223    -7.614777e-207      9.999861e-07       9.99977e-07
             0.075             0.051                 0            124000               300         0.8948761     8.065892e-229    -7.614777e-207      9.999861e-07       9.99977e-07
             0.075             0.052                 0            124000               300         0.8948761     5.226701e-230     -1.99191e-213      9.999861e-07       9.99977e-07
             0.075             0.053                 0            124000               300         0.8948761     1.963584e-235     -1.99191e-213      9.999861e-07       9.99977e-07
             0.075             0.054                 0            124000               300         0.8948761     1.066092e-236    -3.893537e-220      9.999861e-07       9.99977e-07
             0.075             0.055                 0            124000               300         0.8948761     3.556718e-242    -3.893537e-220      9.999861e-07       9.99977e-07
             0.075             0.056                 0            124000               300         0.8948761     1.282734e-243    -6.064965e-227      9.999861e-07       9.99977e-07
             0.075             0.057                 0            124000               300         0.8948761     5.113048e-249    -6.064965e-227      9.999861e-07       9.99977e-07
             0.075             0.058                 0            124000               300         0.8948761     5.046038e-251    -7.842348e-234      9.999861e-07       9.99977e-07
             0.075             0.059                 0            124000               300         0.8948761     6.077013e-256    -7.842348e-234      9.999861e-07       9.99977e-07
             0.075              0.06                 0            124000               300         0.8948761    -1.500596e-257    -8.658945e-241      9.999861e-07       9.99977e-07
             0.075             0.061                 0            124000               300         0.8948761     6.141993e-263    -8.658945e-241      9.999861e-07       9.99977e-07
             0.075             0.062                 0            124000               300         0.8948761    -4.194046e-264    -8.334677e-248      9.999861e-07       9.99977e-07
             0.075             0.063                 0            124000               300         0.8948761     5.387902e-270    -8.334677e-248      9.999861e-07       9.99977e-07
             0.075             0.064                 0            124000               300         0.8948761    -6.571739e-271    -7.105765e-255      9.999861e-07       9.99977e-07
             0.075             0.065                 0            124000               300         0.8948761     4.165534e-277    -7.105765e-255      9.999861e-07       9.99977e-07
             0.075             0.066                 0            124000               300         0.8948761    -7.807977e-278    -5.433491e-262      9.999861e-07       9.99977e-07
             0.075             0.067                 0            124000               300         0.8948761     2.871202e-284    -5.433491e-262      9.999861e-07       9.99977e-07
             0.075             0.068                 0            124000               300         0.8948761    -7.678295e-285    -3.764493e-269      9.999861e-07       9.99977e-07
             0.075             0.069                 0            124000               300         0.8948761     1.779116e-291    -3.764493e-269      9.999861e-07       9.99977e-07
             0.075              0.07                 0            124000               300         0.8948761    -6.521429e-292    -2.383091e-276      9.999861e-07       9.99977e-07
             0.075             0.071                 0            124000               300         0.8948761     9.959733e-299    -2.383091e-276      9.999861e-07       9.99977e-07
             0.075             0.072                 0            124000               300         0.8948761    -4.912945e-299    -1.388178e-283      9.999861e-07       9.99977e-07
             0.075             0.073                 0            124000               300         0.8948761     5.039725e-306    -1.388178e-283      9.999861e-07       9.99977e-07
             0.075             0.074                 0            124000               300         0.8948761    -3.348357e-306    -7.485634e-291      9.999861e-07       9.99977e-07
             0.075             0.075                 0            124000               300         0.8948761     2.288621e-313    -7.485634e-291      9.999861e-07       9.99977e-07
             0.075             0.076                 0            124000               300         0.8948761     -2.09892e-313    -3.756114e-298      9.999861e-07       9.99977e-07
             0.075             0.077                 0            124000               300         0.8948761     9.111356e-321    -3.756114e-298      9.999861e-07       9.99977e-07
             0.075             0.078                 0            124000               300         0.8948761    -1.228304e-320    -1.761697e-305      9.999861e-07       9.99977e-07
             0.075             0.079                 0            124000               300         0.8948761     2.970138e-328    -1.761697e-305      9.999861e-07       9.99977e-07
             0.075              0.08                 0            124000               300         0.8948761    -6.799499e-328    -7.753935e-313      9.999861e-07       9.99977e-07
             0.075             0.081                 0            124000               300         0.8948761      6.01375e-336    -7.753935e-313      9.999861e-07       9.99977e-07
             0.075             0.082                 0            124000               300         0.8948761    -3.593714e-335    -3.213881e-320      9.999861e-07       9.99977e-07
             0.075             0.083                 0            124000               300         0.8948761    -1.143032e-343    -3.213881e-320      9.999861e-07       9.99977e-07
             0.075             0.084                 0            124000               300         0.8948761    -1.814617e-342    -1.258362e-327      9.999861e-07       9.99977e-07
             0.075             0.085                 0            124000               300         0.8948761    -2.080662e-350    -1.258362e-327      9.999861e-07       9.99977e-07
             0.075             0.086                 0            124000               300         0.8948761    -8.608486e-350    -4.667232e-335      9.999861e-07       9.99977e-07
             0.075             0.087                 0            124000               300         0.8948761    -1.250666e-357    -4.667231e-335      9.999861e-07       9.99977e-07
             0.075             0.088                 0            124000               300         0.8948761    -3.632222e-357    -1.643915e-342      9.999861e-07       9.99977e-07
             0.075             0.089                 0            124000               300         0.8948761    -3.022307e-365    -1.643915e-342      9.999861e-07       9.99977e-07
             0.075              0.09                 0            124000               300         0.8948761    -1.130147e-364    -5.511217e-350      9.999861e-07       9.99977e-07
             0.075             0.091                 0            124000               300         0.8948761     3.123649e-372    -5.511217e-350      9.999861e-07       9.99977e-07
             0.075             0.092                 0            124000               300         0.8948761     3.769672e-373    -1.762176e-357      9.999861e-07       9.99977e-07
             0.075             0.093                 0            124000               300         0.8948761       5.8326e-379    -1.762176e-357      9.999861e-07       9.99977e-07
             0.075             0.094                 0            124000               300         0.8948761     4.964125e-379    -5.383684e-365      9.999861e-07       9.99977e-07
             0.075             0.095                 0            124000               300         0.8948761     6.218719e-386    -5.383683e-365      9.999861e-07       9.99977e-07
             0.075             0.096                 0            124000               300         0.8948761     5.959095e-386    -1.574131e-372      9.999861e-07       9.99977e-07
             0.075             0.097                 0            124000               300         0.8948761      5.40432e-393    -1.574131e-372      9.999861e-07       9.99977e-07
             0.075             0.098                 0            124000               300         0.8948761     5.332725e-393    -4.411002e-380      9.999861e-07       9.99977e-07
             0.075             0.099                 0            124000               300         0.8948761     4.176037e-400       -4.411e-380      9.999861e-07       9.99977e-07
             0.075               0.1                 0            124000               300         0.8948761     4.159117e-400    -1.185979e-387      9.999861e-07       9.99977e-07
             0.075             0.101                 0            124000               300         0.8948761     2.975528e-407    -1.185978e-387      9.999861e-07       9.99977e-07
             0.075             0.102                 0            124000               300         0.8948761     2.973048e-407    -3.063091e-395      9.999861e-07       9.99977e-07
             0.075             0.103                 0            124000               300         0.8948761     1.993401e-414    -3.063085e-395      9.999861e-07       9.99977e-07
             0.075             0.104                 0            124000               300         0.8948761     1.993998e-414    -7.616105e-403      9.999861e-07       9.99977e-07
             0.075             0.105                 0            124000               300         0.8948761     1.271125e-421    -7.616077e-403      9.999861e-07       9.99977e-07
             0.075             0.106                 0            124000               300         0.8948761     1.271954e-421    -1.836687e-410      9.999861e-07       9.99977e-07
             0.075             0.107                 0            124000               300         0.8948761     7.783373e-429    -1.836674e-410      9.999861e-07       9.99977e-07
             0.075             0.108                 0            124000               300         0.8948761     7.788825e-429    -7.829856e-415      9.999861e-07       9.99977e-07
             0.075             0.109                 0            124000               300         0.8948761     4.609179e-436    -4.472732e-418      9.999861e-07       9.99977e-07
             0.075              0.11                 0            124000               300         0.8948761     4.624289e-436    -2.178578e-407      9.999861e-07       9.99977e-07
             0.075             0.111                 0            124000               300         0.8948761     1.141055e-432    -1.565892e-412      9.999861e-07       9.99977e-07
             0.075             0.112                 0            124000               300         0.8948761     5.971182e-431    -5.853536e-400      9.999861e-07       9.99977e-07
             0.075             0.113                 0            124000               300         0.8948761     1.793356e-425    -3.972326e-405      9.999861e-07       9.99977e-07
             0.075             0.114                 0            124000               300         0.8948761     2.978388e-423    -1.516535e-392      9.999861e-07       9.99977e-07
             0.075             0.115                 0            124000               300         0.8948761    -4.015639e-419    -9.204349e-398      9.999861e-07       9.99977e-07
             0.075             0.116                 0            124000               300         0.8948761     1.507982e-415    -3.785541e-385      9.999861e-07       9.99977e-07
             0.075             0.117                 0            124000               300         0.8948761     -2.14795e-410    -1.794124e-390      9.999861e-07       9.99977e-07
             0.075             0.118                 0            124000               300         0.8948761     7.525481e-408    -9.100288e-378      9.999861e-07       9.99977e-07
             0.075             0.119                 0            124000               300         0.8948761    -1.338526e-402    -2.034013e-383      9.999861e-07       9.99977e-07
             0.075              0.12                 0            124000               300         0.8948761      3.64447e-400    -2.107923e-370      9.999861e-07       9.99977e-07
             0.075             0.121                 0            124000               300         0.8948761    -6.300779e-395     5.238985e-376      9.999861e-07       9.99977e-07
             0.075             0.122                 0            124000               300         0.8948761     1.698978e-392    -4.717527e-363      9.999861e-07       9.99977e-07
             0.075             0.123                 0            124000               300         0.8948761    -2.601086e-387     5.324877e-368      9.999861e-07       9.99977e-07
             0.075             0.124                 0            124000               300         0.8948761      7.58943e-385    -1.027835e-355      9.999861e-07       9.99977e-07
             0.075             0.125                 0            124000               300         0.8948761    -9.846343e-380     2.800208e-360      9.999861e-07       9.99977e-07
             0.075             0.126                 0            124000               300         0.8948761     3.238672e-377     -2.21745e-348      9.999861e-07       9.99977e-07
             0.075             0.127                 0            124000               300         0.8948761    -3.477419e-372     1.207471e-352      9.999861e-07       9.99977e-07
             0.075             0.128                 0            124000               300         0.8948761     1.316969e-369    -4.888838e-341      9.999861e-07       9.99977e-07
             0.075             0.129                 0            124000               300         0.8948761    -1.153846e-364     4.667529e-345      9.999861e-07       9.99977e-07
             0.075              0.13                 0            124000               300         0.8948761     5.091053e-362    -1.150805e-333      9.999861e-07       9.99977e-07
             0.075             0.131                 0            124000               300         0.8948761    -3.605413e-357     1.666798e-337      9.999861e-07       9.99977e-07
             0.075             0.132                 0            124000               300         0.8948761     1.866391e-354     -2.99163e-326      9.999861e-07       9.99977e-07
             0.075             0.133                 0            124000               300         0.8948761    -1.060738e-349     5.562884e-330      9.999861e-07       9.99977e-07
             0.075             0.134                 0            124000               300         0.8948761     6.471661e-347    -8.533916e-319      9.999861e-07       9.99977e-07
             0.075             0.135                 0            124000               300         0.8948761    -2.933448e-342     1.742143e-322      9.999861e-07       9.99977e-07
             0.075             0.136                 0            124000               300         0.8948761     2.116328e-339    -2.555739e-311      9.999861e-07       9.99977e-07
             0.075             0.137                 0            124000               300         0.8948761    -7.604489e-335     5.121541e-315      9.999861e-07       9.99977e-07
             0.075             0.138                 0            124000               300         0.8948761      6.50563e-332    -7.636874e-304      9.999861e-07       9.99977e-07
             0.075             0.139                 0            124000               300         0.8948761    -1.841175e-327     1.411092e-307      9.999861e-07       9.99977e-07
             0.075              0.14                 0            124000               300         0.8948761     1.872989e-324    -2.192721e-296      9.999861e-07       9.99977e-07
             0.075             0.141                 0            124000               300         0.8948761    -4.144621e-320     3.633349e-300      9.999861e-07       9.99977e-07
             0.075             0.142                 0            124000               300         0.8948761     5.029142e-317    -5.907315e-289      9.999861e-07       9.99977e-07
             0.075             0.143                 0            124000               300         0.8948761    -8.626962e-313     8.709715e-293      9.999861e-07       9.99977e-07
             0.075             0.144                 0            124000               300         0.8948761     1.253315e-309    -1.470374e-281      9.999861e-07       9.99977e-07
             0.075             0.145                 0            124000               300         0.8948761    -1.649483e-305     1.934714e-285      9.999861e-07       9.99977e-07
             0.075             0.146                 0            124000               300         0.8948761     2.882572e-302    -3.341869e-274      9.999861e-07       9.99977e-07
             0.075             0.147                 0            124000               300         0.8948761    -2.874016e-298     3.960204e-278      9.999861e-07       9.99977e-07
             0.075             0.148                 0            124000               300         0.8948761     6.077958e-295    -6.860271e-267      9.999861e-07       9.99977e-07
             0.075             0.149                 0            124000               300         0.8948761    -4.519023e-291     7.420125e-271      9.999861e-07       9.99977e-07
             0.075              0.15                 0            124000               300         0.8948761     1.165531e-287    -1.257141e-259      9.999861e-07       9.99977e-07
             0.075             0.151                 0            124000               300         0.8948761    -6.334969e-284     1.262465e-263      9.999861e-07       9.99977e-07
             0.075             0.152                 0            124000               300         0.8948761      2.01301e-280    -2.028161e-252      9.999861e-07       9.99977e-07
             0.075             0.153                 0            124000               300         0.8948761    -7.796235e-277     1.931534e-256      9.999861e-07       9.99977e-07
             0.075             0.154                 0            124000               300         0.8948761     3.093402e-273    -2.831338e-245      9.999861e-07       9.99977e-07
             0.075             0.155                 0            124000               300         0.8948761    -8.254141e-270     2.625331e-249      9.999861e-07       9.99977e-07
             0.075             0.156                 0            124000               300         0.8948761     4.163585e-266    -3.344016e-238      9.999861e-07       9.99977e-07
             0.075             0.157                 0            124000               300         0.8948761    -7.312752e-263     3.121043e-242      9.999861e-07       9.99977e-07
             0.075             0.158                 0            124000               300         0.8948761     4.804839e-259    -3.240215e-231      9.999861e-07       9.99977e-07
             0.075             0.159                 0            124000               300         0.8948761    -5.208086e-256     3.178198e-235      9.999861e-07       9.99977e-07
             0.075              0.16                 0            124000               300         0.8948761     4.608034e-252    -2.463575e-224      9.999861e-07       9.99977e-07
             0.075             0.161                 0            124000               300         0.8948761    -2.798138e-249     2.690081e-228      9.999861e-07       9.99977e-07
             0.075             0.162                 0            124000               300         0.8948761     3.488656e-245    -1.370166e-217      9.999861e-07       9.99977e-07
             0.075             0.163                 0            124000               300         0.8948761    -1.009615e-242      1.80243e-221      9.999861e-07       9.99977e-07
             0.075             0.164                 0            124000               300         0.8948761     1.884586e-238    -4.910198e-211      9.999861e-07       9.99977e-07
             0.075             0.165                 0            124000               300         0.8948761    -1.839029e-236      8.68581e-215      9.999861e-07       9.99977e-07
             0.075             0.166                 0            124000               300         0.8948761     5.549557e-232    -8.368499e-205      9.999861e-07       9.99977e-07
             0.075             0.167                 0            124000               300         0.8948761      1.83903e-236     2.319478e-208      9.999861e-07       9.99977e-07
             0.075             0.168                 0            124000               300         0.8948761      2.58459e-230     -3.684879e-23      9.999861e-07       9.99977e-07
             0.075             0.169                 0            124000               300         0.8948761    -5.396977e-244      5.459455e-29      9.999861e-07       9.99977e-07
             0.075              0.17                 0            124000               300         0.8948761    -2.640085e-230     -3.744624e-16      9.999861e-07       9.99977e-07
             0.075             0.171                 0            124000               300         0.8948761    -8.280873e-250      4.915844e-22      9.999861e-07       9.99977e-07
             0.075             0.172                 0            124000               300         0.8948761    -5.996736e-237     -3.328505e-14      9.999861e-07       9.99977e-07
             0.075             0.173                 0            124000               300         0.8948761     2.366951e-252      3.743093e-15      9.999861e-07       9.99977e-07
             0.075             0.174                 0            124000               300         0.8948761    -7.200924e-244     -2.605769e-12      9.999861e-07       9.99977e-07
             0.075             0.175                 0            124000               300         0.8948761     2.783026e-258      4.446253e-13      9.999861e-07       9.99977e-07
             0.075             0.176                 0            124000               300         0.8948761    -7.216463e-251     -1.848403e-10      9.999861e-07       9.99977e-07
             0.075             0.177                 0            124000               300         0.8948761     1.174349e-264      3.547912e-11      9.999861e-07       9.99977e-07
             0.075             0.178                 0            124000               300         0.8948761    -8.339588e-258     -1.107343e-08      9.999861e-07       9.99977e-07
             0.075             0.179                 0            124000               300         0.8948761    -1.875705e-270      2.408961e-09      9.999861e-07       9.99977e-07
             0.075              0.18                 0            124000               300         0.8948761    -9.447796e-265     -5.508911e-07      9.999861e-07       9.99977e-07
             0.075             0.181                 0            124000               300         0.8948761    -1.336258e-275       1.38627e-07      9.999862e-07       9.99977e-07
             0.075             0.182                 0            124000               300         0.8948761     6.272638e-272     -2.232989e-05      9.999861e-07       9.99977e-07
             0.075             0.183                 0          124000.1               300         0.8948763     2.749887e-280      6.682881e-06      9.999863e-07      9.999773e-07
             0.075             0.184                 0            124000               300          0.894876      1.84044e-277     -0.0007200869      9.999861e-07      9.999769e-07
             0.075             0.185                 0          124001.5           300.001         0.8948836     1.608739e-284      0.0002664612      9.999919e-07      9.999854e-07
             0.075             0.186                 0          123999.4          299.9996         0.8948729     1.615658e-283       -0.01790138      9.999838e-07      9.999736e-07
             0.075             0.187                 0          124031.5          300.0217         0.8950384     4.616853e-289       0.008664601      1.000174e-06      1.000249e-06
             0.075             0.188                 0          123982.1          299.9876         0.8947836     1.074012e-289        -0.3277702      9.999426e-07      1.000444e-06
             0.075             0.189                 0          124481.7          300.3312         0.8973618     8.205708e-294         0.2250047      1.013106e-06      2.983896e-06
             0.075              0.19                 0          123586.9          299.7043         0.8927751     5.036978e-296         -4.085808      1.392868e-06         0.0105451
             0.075             0.191                 0          128658.5          303.0668         0.9190998     8.427424e-299           4.34638     -0.0007344609         -22.06581
             0.075             0.192                 0          117291.7          294.5633         0.8620868    -6.559336e-301         -29.09917        -0.1063589          -2855.45
             0.075             0.193                 0          142397.2          309.0492         0.9975541    -6.067914e-303          47.16602         -14.51089          -1027210
             0.075             0.194                 0          77255.54           396.218         0.4221414     7.922575e-306          51.46669          13086.48      8.703204e+08
             0.075             0.195                 0         -33271.09         -54.34543           1.32546     1.619315e-306           575.838          -27718.2     -1.891059e+09
             0.075             0.196                 0         -183492.5          1521.598        -0.2610843     8.795225e-307          54.59957          58433.25      2.600085e+09
             0.075             0.197                 0          788813.6           310.787          5.495081     4.449891e-308          313.7966          11643.53      4.536259e+08
             0.075             0.198                 0         -554526.8         -469.2344          2.558557    -6.734989e-309         -1428.793          4073.336      1.215163e+08
             0.075             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.076                 0                 0            124000               300         0.8948761    -1.120113e-659    -1.134365e-337      9.999861e-07       9.99977e-07
             0.076             0.001                 0            124000               300         0.8948761    -1.120113e-659    -1.134365e-337      9.999861e-07       9.99977e-07
             0.076             0.002                 0            124000               300         0.8948761    -3.343561e-318     6.078711e-318      9.999861e-07       9.99977e-07
             0.076             0.003                 0            124000               300         0.8948761    -1.399669e-309    -1.099009e-330      9.999861e-07       9.99977e-07
             0.076             0.004                 0            124000               300         0.8948761     -3.67153e-311     5.024091e-311      9.999861e-07       9.99977e-07
             0.076             0.005                 0            124000               300         0.8948761    -1.300398e-302    -1.019573e-323      9.999861e-07       9.99977e-07
             0.076             0.006                 0            124000               300         0.8948761    -3.783527e-304      3.92273e-304      9.999861e-07       9.99977e-07
             0.076             0.007                 0            124000               300         0.8948761    -1.142706e-295    -9.045981e-317      9.999861e-07       9.99977e-07
             0.076             0.008                 0            124000               300         0.8948761    -3.665957e-297     2.887838e-297      9.999861e-07       9.99977e-07
             0.076             0.009                 0            124000               300         0.8948761    -9.412239e-289    -7.662931e-310      9.999861e-07       9.99977e-07
             0.076              0.01                 0            124000               300         0.8948761    -3.336167e-290     1.999459e-290      9.999861e-07       9.99977e-07
             0.076             0.011                 0            124000               300         0.8948761    -7.196722e-282    -6.182208e-303      9.999861e-07       9.99977e-07
             0.076             0.012                 0            124000               300         0.8948761    -2.840573e-283     1.297049e-283      9.999861e-07       9.99977e-07
             0.076             0.013                 0            124000               300         0.8948761    -5.054785e-275    -4.731332e-296      9.999861e-07       9.99977e-07
             0.076             0.014                 0            124000               300         0.8948761    -2.248356e-276     7.836554e-277      9.999861e-07       9.99977e-07
             0.076             0.015                 0            124000               300         0.8948761    -3.223892e-268    -3.414386e-289      9.999861e-07       9.99977e-07
             0.076             0.016                 0            124000               300         0.8948761    -1.639752e-269     4.370094e-270      9.999861e-07       9.99977e-07
             0.076             0.017                 0            124000               300         0.8948761    -1.842789e-261    -2.303691e-282      9.999861e-07       9.99977e-07
             0.076             0.018                 0            124000               300         0.8948761    -1.089651e-262     2.220101e-263      9.999861e-07       9.99977e-07
             0.076             0.019                 0            124000               300         0.8948761    -9.295564e-255    -1.436608e-275      9.999861e-07       9.99977e-07
             0.076              0.02                 0            124000               300         0.8948761    -6.508339e-256     1.009154e-256      9.999861e-07       9.99977e-07
             0.076             0.021                 0            124000               300         0.8948761      -4.0598e-248    -8.159364e-269      9.999861e-07       9.99977e-07
             0.076             0.022                 0            124000               300         0.8948761    -3.436576e-249     4.007293e-250      9.999861e-07       9.99977e-07
             0.076             0.023                 0            124000               300         0.8948761    -1.497653e-241    -4.143218e-262      9.999861e-07       9.99977e-07
             0.076             0.024                 0            124000               300         0.8948761    -1.571462e-242     1.346885e-243      9.999861e-07       9.99977e-07
             0.076             0.025                 0            124000               300         0.8948761     -4.50924e-235    -1.837595e-255      9.999861e-07       9.99977e-07
             0.076             0.026                 0            124000               300         0.8948761    -6.059012e-236     3.671573e-237      9.999861e-07       9.99977e-07
             0.076             0.027                 0            124000               300         0.8948761    -1.052411e-228    -6.906085e-249      9.999861e-07       9.99977e-07
             0.076             0.028                 0            124000               300         0.8948761    -1.898689e-229     7.637242e-231      9.999861e-07       9.99977e-07
             0.076             0.029                 0            124000               300         0.8948761    -1.745819e-222    -2.109513e-242      9.999861e-07       9.99977e-07
             0.076              0.03                 0            124000               300         0.8948761    -4.578078e-223      1.10201e-224      9.999861e-07       9.99977e-07
             0.076             0.031                 0            124000               300         0.8948761    -1.731737e-216    -4.919498e-236      9.999861e-07       9.99977e-07
             0.076             0.032                 0            124000               300         0.8948761    -7.758366e-217     9.293205e-219      9.999861e-07       9.99977e-07
             0.076             0.033                 0            124000               300         0.8948761    -6.299671e-211    -7.868475e-230      9.999861e-07       9.99977e-07
             0.076             0.034                 0            124000               300         0.8948761    -7.767333e-211     3.094686e-213      9.999861e-07       9.99977e-07
             0.076             0.035                 0            124000               300         0.8948761     4.424932e-206    -6.857183e-224      9.999861e-07       9.99977e-07
             0.076             0.036                 0            124000               300         0.8948761    -2.988068e-205       2.8634e-209      9.999861e-07       9.99977e-07
             0.076             0.037                 0            124000               300         0.8948761    -3.096171e-201    -1.328849e-218      9.999861e-07       9.99977e-07
             0.076             0.038                 0            124000               300         0.8948761    -2.740088e-201    -2.863643e-209      9.999861e-07       9.99977e-07
             0.076             0.039                 0            124000               300         0.8948761     1.885854e-201    -2.281366e-214      9.999861e-07       9.99977e-07
             0.076              0.04                 0            124000               300         0.8948761     3.534393e-201    -6.783474e-214      9.999861e-07       9.99977e-07
             0.076             0.041                 0            124000               300         0.8948761     1.348016e-201    -7.324151e-216      9.999861e-07       9.99977e-07
             0.076             0.042                 0            124000               300         0.8948761    -3.015932e-201     1.936763e-216      9.999861e-07       9.99977e-07
             0.076             0.043                 0            124000               300         0.8948761    -1.381158e-202    -1.618163e-215      9.999861e-07       9.99977e-07
             0.076             0.044                 0            124000               300         0.8948761     2.221552e-201     -5.31664e-218      9.999861e-07       9.99977e-07
             0.076             0.045                 0            124000               300         0.8948761     7.728446e-202    -5.441376e-218      9.999861e-07       9.99977e-07
             0.076             0.046                 0            124000               300         0.8948761     7.728479e-202     2.957197e-216      9.999861e-07       9.99977e-07
             0.076             0.047                 0            124000               300         0.8948761    -7.724726e-202     1.890583e-217      9.999861e-07       9.99977e-07
             0.076             0.048                 0            124000               300         0.8948761    -7.724726e-202     2.191804e-222      9.999861e-07       9.99977e-07
             0.076             0.049                 0            124000               300         0.8948761    -6.084575e-208     1.486844e-223      9.999861e-07       9.99977e-07
             0.076              0.05                 0            124000               300         0.8948761    -6.084575e-208     8.065894e-229      9.999861e-07       9.99977e-07
             0.076             0.051                 0            124000               300         0.8948761    -2.391697e-214     5.226702e-230      9.999861e-07       9.99977e-07
             0.076             0.052                 0            124000               300         0.8948761    -2.391697e-214     1.963585e-235      9.999861e-07       9.99977e-07
             0.076             0.053                 0            124000               300         0.8948761     -6.24856e-221     1.066092e-236      9.999861e-07       9.99977e-07
             0.076             0.054                 0            124000               300         0.8948761     -6.24856e-221     3.556718e-242      9.999861e-07       9.99977e-07
             0.076             0.055                 0            124000               300         0.8948761    -1.220049e-227     1.282734e-243      9.999861e-07       9.99977e-07
             0.076             0.056                 0            124000               300         0.8948761    -1.220049e-227     5.113048e-249      9.999861e-07       9.99977e-07
             0.076             0.057                 0            124000               300         0.8948761    -1.898604e-234     5.046037e-251      9.999861e-07       9.99977e-07
             0.076             0.058                 0            124000               300         0.8948761    -1.898604e-234     6.077014e-256      9.999861e-07       9.99977e-07
             0.076             0.059                 0            124000               300         0.8948761     -2.45279e-241    -1.500596e-257      9.999861e-07       9.99977e-07
             0.076              0.06                 0            124000               300         0.8948761     -2.45279e-241     6.141993e-263      9.999861e-07       9.99977e-07
             0.076             0.061                 0            124000               300         0.8948761    -2.705873e-248    -4.194047e-264      9.999861e-07       9.99977e-07
             0.076             0.062                 0            124000               300         0.8948761    -2.705873e-248     5.387902e-270      9.999861e-07       9.99977e-07
             0.076             0.063                 0            124000               300         0.8948761     -2.60236e-255    -6.571739e-271      9.999861e-07       9.99977e-07
             0.076             0.064                 0            124000               300         0.8948761     -2.60236e-255     4.165534e-277      9.999861e-07       9.99977e-07
             0.076             0.065                 0            124000               300         0.8948761    -2.216782e-262    -7.807977e-278      9.999861e-07       9.99977e-07
             0.076             0.066                 0            124000               300         0.8948761    -2.216782e-262     2.871202e-284      9.999861e-07       9.99977e-07
             0.076             0.067                 0            124000               300         0.8948761    -1.693613e-269    -7.678295e-285      9.999861e-07       9.99977e-07
             0.076             0.068                 0            124000               300         0.8948761    -1.693613e-269     1.779116e-291      9.999861e-07       9.99977e-07
             0.076             0.069                 0            124000               300         0.8948761    -1.172325e-276     -6.52143e-292      9.999861e-07       9.99977e-07
             0.076              0.07                 0            124000               300         0.8948761    -1.172325e-276     9.959734e-299      9.999861e-07       9.99977e-07
             0.076             0.071                 0            124000               300         0.8948761    -7.414253e-284    -4.912945e-299      9.999861e-07       9.99977e-07
             0.076             0.072                 0            124000               300         0.8948761    -7.414253e-284     5.039725e-306      9.999861e-07       9.99977e-07
