# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 100000
# --> iter_number_prothis->filer = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 50000
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.06
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 11560 iterations: 
# pressure = inf
# temperature = inf
# vol_mass = inf
# speed0 = inf
# speed1 = inf
# turb_en = inf
# turb_dis = inf

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.068             0.141                 0            124030          300.0207         0.8950308     -4.214526e-11      2.060677e-15      1.000021e-06      1.000005e-06
             0.068             0.142                 0            124000               300         0.8948761     -4.215113e-11        -0.1428402      9.998844e-07       9.99808e-07
             0.068             0.143                 0          124102.9          300.0711         0.8954064     -4.215182e-11     -1.671454e-15      1.000504e-06      1.000706e-06
             0.068             0.144                 0            124000               300         0.8948761     -4.215181e-11        -0.4640273      9.998844e-07       9.99808e-07
             0.068             0.145                 0          124316.1          300.2181         0.8965057     -4.217105e-11     -1.806858e-15      1.003017e-06      1.004352e-06
             0.068             0.146                 0            124000               300         0.8948761     -4.215067e-11         -1.346418      9.998844e-07       9.99808e-07
             0.068             0.147                 0          124864.3          300.5945         0.8993312     -4.222905e-11      1.021052e-15      1.016032e-06      1.023305e-06
             0.068             0.148                 0            124000               300         0.8948761     -4.215123e-11         -3.460638      9.998844e-07       9.99808e-07
             0.068             0.149                 0          126083.8          301.4234         0.9056171     -4.236563e-11     -5.007312e-16      1.074294e-06      1.109478e-06
             0.068              0.15                 0            124000               300         0.8948761     -4.215411e-11         -7.808382      9.998844e-07       9.99808e-07
             0.068             0.151                 0          128390.2          302.9609         0.9175034     -4.265019e-11      2.032775e-15      1.283858e-06      1.436716e-06
             0.068             0.152                 0            124000               300         0.8948761     -4.216156e-11         -15.32585      9.998844e-07       9.99808e-07
             0.068             0.153                 0          132013.2          305.3009         0.9361638     -4.316778e-11     -7.177943e-16      1.876232e-06      2.492468e-06
             0.068             0.154                 0            124000               300         0.8948761     -4.218502e-11          -25.9684      9.998844e-07       9.99808e-07
             0.068             0.155                 0          136603.7          308.1454         0.9597747     -4.396009e-11     -1.175076e-14      3.113203e-06      5.209855e-06
             0.068             0.156                 0            124000               300         0.8948761     -4.223526e-11         -37.93048      9.998844e-07       9.99808e-07
             0.068             0.157                 0          141169.7          310.8555         0.9832078     -4.502533e-11     -8.656708e-14      4.761829e-06      9.697449e-06
             0.068             0.158                 0            124000               300         0.8948761     -4.232474e-11         -48.49158      9.998844e-07       9.99808e-07
             0.068             0.159                 0          144856.1           312.967          1.002076     -4.635528e-11     -4.418843e-13      6.105877e-06      1.397749e-05
             0.068              0.16                 0            124000               300         0.8948761     -4.251813e-11          -56.8024      9.998844e-07       9.99808e-07
             0.068             0.161                 0          148005.8          314.7234          1.018151     -4.815962e-11     -1.952495e-12      7.221081e-06      1.791071e-05
             0.068             0.162                 0            124000               300         0.8948761     -4.308443e-11           -65.192      9.998844e-07       9.99808e-07
             0.068             0.163                 0          151729.2          316.7488           1.03709     -5.143621e-11     -7.623128e-12      9.025494e-06      2.489476e-05
             0.068             0.164                 0            124000               300         0.8948761     -4.512101e-11         -75.57399      9.998844e-07       9.99808e-07
             0.068             0.165                 0          156024.5          319.0232          1.058847     -5.950347e-11     -2.624667e-11      1.188875e-05       3.73853e-05
             0.068             0.166                 0            124000               300         0.8948761     -5.223677e-11         -85.97383      9.998844e-07       9.99808e-07
             0.068             0.167                 0          159795.5          320.9715          1.077855     -8.209218e-11      -7.93151e-11      1.451554e-05      5.025944e-05
             0.068             0.168                 0            124000               300         0.8948761     -7.445837e-11         -94.62739      9.998844e-07       9.99808e-07
             0.068             0.169                 0          163215.3          322.7058          1.095007      -1.43903e-10      -2.11495e-10      1.695739e-05      6.334429e-05
             0.068              0.17                 0            124000               300         0.8948761     -1.352427e-10         -103.8318      9.998844e-07       9.99808e-07
             0.068             0.171                 0          167226.2          324.7044           1.11501     -2.975321e-10     -4.955143e-10      2.085071e-05      8.607868e-05
             0.068             0.172                 0            124000               300         0.8948761     -2.792808e-10         -114.0836      9.998844e-07       9.99808e-07
             0.068             0.173                 0          171131.5          326.6171          1.134367     -6.337905e-10     -1.016173e-09      2.516065e-05      0.0001138107
             0.068             0.174                 0            124000               300         0.8948761     -5.699102e-10         -123.0022      9.998844e-07       9.99808e-07
             0.068             0.175                 0          174610.3          328.2991          1.151496     -1.275825e-09     -1.842768e-09      2.901861e-05      0.0001408162
             0.068             0.176                 0            124000               300         0.8948761     -1.066671e-09         -132.0754      9.998844e-07       9.99808e-07
             0.068             0.177                 0          178536.5          330.1761          1.170695     -2.345614e-09     -2.967128e-09      3.467252e-05      0.0001835255
             0.068             0.178                 0            124000               300         0.8948761     -1.778466e-09         -141.8432      9.998844e-07       9.99808e-07
             0.068             0.179                 0          182268.2          331.9411           1.18881     -3.900965e-09     -4.249112e-09      4.053217e-05      0.0002316351
             0.068              0.18                 0            124000               300         0.8948761     -2.601226e-09         -150.4839      9.998844e-07       9.99808e-07
             0.068             0.181                 0          185830.4          333.6138          1.205966     -5.877646e-09      -5.47034e-09      4.653752e-05      0.0002847268
             0.068             0.182                 0            124000               300         0.8948761     -3.301083e-09         -159.7299      9.998844e-07       9.99808e-07
             0.068             0.183                 0          189685.7          335.4117          1.224388     -8.063804e-09     -6.314666e-09      5.458855e-05      0.0003611643
             0.068             0.184                 0            124000               300         0.8948761     -3.544993e-09         -168.7185      9.998844e-07       9.99808e-07
             0.068             0.185                 0          193193.8          337.0393          1.241009     -1.011862e-08     -6.517818e-09      6.206944e-05       0.000437611
             0.068             0.186                 0            124000               300         0.8948761     -2.989657e-09         -177.3366      9.998844e-07       9.99808e-07
             0.068             0.187                 0          196905.2          338.7556          1.258442     -1.163579e-08     -5.962008e-09      7.156652e-05      0.0005411947
             0.068             0.188                 0            124000               300         0.8948761     -1.414807e-09         -186.3276      9.998844e-07       9.99808e-07
             0.068             0.189                 0          200466.5          340.3973          1.275023     -1.223537e-08     -4.695024e-09       8.13908e-05      0.0006558773
             0.068              0.19                 0            124000               300         0.8948761      1.162542e-09         -194.6914      9.998844e-07       9.99808e-07
             0.068             0.191                 0          204030.2          342.0385          1.291463     -1.166357e-08     -3.014046e-09       9.24143e-05       0.000792928
             0.068             0.192                 0            124000               300         0.8948761      4.424595e-09         -203.3912      9.998844e-07       9.99808e-07
             0.068             0.193                 0          207582.4          343.6726            1.3077     -9.874682e-09     -1.321898e-09      0.0001046894      0.0009553132
             0.068             0.194                 0            124000               300         0.8948761      7.774608e-09         -211.6301      9.998844e-07       9.99808e-07
             0.068             0.195                 0          211061.1          345.2738          1.323448     -7.060543e-09     -6.907481e-11      0.0001177823       0.001139309
             0.068             0.196                 0            124000               300         0.8948761      1.049674e-08         -219.9877      9.998844e-07       9.99808e-07
             0.068             0.197                 0            214546           346.879          1.339075      -3.60433e-09      4.122906e-10      0.0001326353       0.001360509
             0.068             0.198                 0            124000               300         0.8948761      1.196576e-08         -228.3531      9.998844e-07       9.99808e-07
             0.068             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.069                 0                 0            124000               300         0.8948761    -6.047047e-101     -1.710194e-42      9.998844e-07       9.99808e-07
             0.069             0.001                 0            124000               300         0.8948761    -6.047047e-101     -1.710194e-42      9.998844e-07       9.99808e-07
             0.069             0.002                 0            124000               300         0.8948761      -4.21297e-55      2.351475e-36      9.998844e-07       9.99808e-07
             0.069             0.003                 0            124000               300         0.8948761      -2.79644e-43      7.873907e-39      9.998844e-07       9.99808e-07
             0.069             0.004                 0            124000               300         0.8948761      1.985812e-53      1.259389e-30      9.998844e-07       9.99808e-07
             0.069             0.005                 0            124000               300         0.8948761     -2.002004e-38      1.875637e-34      9.998844e-07       9.99808e-07
             0.069             0.006                 0            124000               300         0.8948761      1.896751e-47      5.217133e-28      9.998844e-07       9.99808e-07
             0.069             0.007                 0            124000               300         0.8948761     -8.451605e-35      1.400602e-28      9.998844e-07       9.99808e-07
             0.069             0.008                 0            124000               300         0.8948761      1.033076e-41      3.867893e-22      9.998844e-07       9.99808e-07
             0.069             0.009                 0            124000               300         0.8948761     -2.752052e-28       1.08764e-22      9.998844e-07       9.99808e-07
             0.069              0.01                 0            124000               300         0.8948761      3.020128e-39      2.711605e-16      9.998844e-07       9.99808e-07
             0.069             0.011                 0            124000               300         0.8948761     -1.171499e-22      3.752015e-17      9.998844e-07       9.99808e-07
             0.069             0.012                 0            124000               300         0.8948761      7.389144e-38      3.440357e-15      9.998844e-07       9.99808e-07
             0.069             0.013                 0            124000               300         0.8948761     -2.256193e-21      2.151749e-15      9.998844e-07       9.99808e-07
             0.069             0.014                 0            124000               300         0.8948761      3.305759e-33      1.308621e-14      9.998844e-07       9.99808e-07
             0.069             0.015                 0            124000               300         0.8948761     -9.943529e-16      9.589411e-15      9.998844e-07       9.99808e-07
             0.069             0.016                 0            124000               300         0.8948761     -1.207205e-29      3.416048e-14      9.998844e-07       9.99808e-07
             0.069             0.017                 0            124000               300         0.8948761     -5.335357e-15      2.700009e-14      9.998844e-07       9.99808e-07
             0.069             0.018                 0            124000               300         0.8948761     -4.122335e-28      7.545995e-14      9.998844e-07       9.99808e-07
             0.069             0.019                 0            124000               300         0.8948761     -1.517233e-14      6.247499e-14      9.998844e-07       9.99808e-07
             0.069              0.02                 0            124000               300         0.8948761     -5.807852e-23      1.445662e-13      9.998844e-07       9.99808e-07
             0.069             0.021                 0            124000               300         0.8948761     -3.260182e-14      1.228152e-13      9.998844e-07       9.99808e-07
             0.069             0.022                 0            124000               300         0.8948761     -6.918243e-22      2.511667e-13      9.998844e-07       9.99808e-07
             0.069             0.023                 0            124000               300         0.8948761     -5.822193e-14       2.19567e-13      9.998844e-07       9.99808e-07
             0.069             0.024                 0            124000               300         0.8948761     -1.953599e-17      4.010035e-13      9.998844e-07       9.99808e-07
             0.069             0.025                 0            124000               300         0.8948761      -9.27194e-14      3.595198e-13      9.998844e-07       9.99808e-07
             0.069             0.026                 0            124000               300         0.8948761     -5.511318e-16      5.951159e-13      9.998844e-07       9.99808e-07
             0.069             0.027                 0            124000               300         0.8948761     -1.349818e-13      5.444504e-13      9.998844e-07       9.99808e-07
             0.069             0.028                 0            124000               300         0.8948761     -1.560685e-15      8.212217e-13      9.998844e-07       9.99808e-07
             0.069             0.029                 0            124000               300         0.8948761     -1.807249e-13      7.662948e-13      9.998844e-07       9.99808e-07
             0.069              0.03                 0            124000               300         0.8948761       -3.3128e-15      1.060119e-12      9.998844e-07       9.99808e-07
             0.069             0.031                 0            124000               300         0.8948761     -2.237504e-13      1.006669e-12      9.998844e-07       9.99808e-07
             0.069             0.032                 0            124000               300         0.8948761     -5.368427e-15       1.28597e-12      9.998844e-07       9.99808e-07
             0.069             0.033                 0            124000               300         0.8948761     -2.590282e-13      1.242471e-12      9.998844e-07       9.99808e-07
             0.069             0.034                 0            124000               300         0.8948761     -7.386295e-15      1.468974e-12      9.998844e-07       9.99808e-07
             0.069             0.035                 0            124000               300         0.8948761      -2.80559e-13      1.441882e-12      9.998844e-07       9.99808e-07
             0.069             0.036                 0            124000               300         0.8948761     -8.423239e-15      1.583334e-12      9.998844e-07       9.99808e-07
             0.069             0.037                 0            124000               300         0.8948761     -2.851767e-13      1.575687e-12      9.998844e-07       9.99808e-07
             0.069             0.038                 0            124000               300         0.8948761     -8.536585e-15      1.612727e-12      9.998844e-07       9.99808e-07
             0.069             0.039                 0            124000               300         0.8948761     -2.729295e-13      1.628057e-12      9.998844e-07       9.99808e-07
             0.069              0.04                 0            124000               300         0.8948761     -7.715256e-15       1.55246e-12      9.998844e-07       9.99808e-07
             0.069             0.041                 0            124000               300         0.8948761     -2.465491e-13      1.586329e-12      9.998844e-07       9.99808e-07
             0.069             0.042                 0            124000               300         0.8948761     -5.692068e-15      1.410335e-12      9.998844e-07       9.99808e-07
             0.069             0.043                 0            124000               300         0.8948761     -2.075777e-13      1.458471e-12      9.998844e-07       9.99808e-07
             0.069             0.044                 0            124000               300         0.8948761     -3.884611e-15      1.208587e-12      9.998844e-07       9.99808e-07
             0.069             0.045                 0            124000               300         0.8948761     -1.627747e-13      1.265072e-12      9.998844e-07       9.99808e-07
             0.069             0.046                 0            124000               300         0.8948761     -2.097876e-15      9.766069e-13      9.998844e-07       9.99808e-07
             0.069             0.047                 0            124000               300         0.8948761     -1.187104e-13      1.030364e-12      9.998844e-07       9.99808e-07
             0.069             0.048                 0            124000               300         0.8948761     -8.191526e-16      7.388045e-13      9.998844e-07       9.99808e-07
             0.069             0.049                 0            124000               300         0.8948761     -7.935105e-14      7.875664e-13      9.998844e-07       9.99808e-07
             0.069              0.05                 0            124000               300         0.8948761      -9.56829e-17      5.226595e-13      9.998844e-07       9.99808e-07
             0.069             0.051                 0            124000               300         0.8948761     -4.786481e-14      5.598675e-13      9.998844e-07       9.99808e-07
             0.069             0.052                 0            124000               300         0.8948761     -1.229024e-21      3.443195e-13      9.998844e-07       9.99808e-07
             0.069             0.053                 0            124000               300         0.8948761     -2.498957e-14       3.71343e-13      9.998844e-07       9.99808e-07
             0.069             0.054                 0            124000               300         0.8948761     -1.716491e-22      2.094745e-13      9.998844e-07       9.99808e-07
             0.069             0.055                 0            124000               300         0.8948761     -1.085348e-14       2.27358e-13      9.998844e-07       9.99808e-07
             0.069             0.056                 0            124000               300         0.8948761     -7.494086e-28      1.179196e-13      9.998844e-07       9.99808e-07
             0.069             0.057                 0            124000               300         0.8948761     -3.312364e-15      1.277542e-13      9.998844e-07       9.99808e-07
             0.069             0.058                 0            124000               300         0.8948761     -4.224594e-29      6.129802e-14      9.998844e-07       9.99808e-07
             0.069             0.059                 0            124000               300         0.8948761     -3.993953e-16      6.585344e-14      9.998844e-07       9.99808e-07
             0.069              0.06                 0            124000               300         0.8948761      -3.54769e-33       2.88632e-14      9.998844e-07       9.99808e-07
             0.069             0.061                 0            124000               300         0.8948761     -1.005023e-21      3.071524e-14      9.998844e-07       9.99808e-07
             0.069             0.062                 0            124000               300         0.8948761     -7.750578e-34      1.246226e-14      9.998844e-07       9.99808e-07
             0.069             0.063                 0            124000               300         0.8948761     -1.051439e-23      1.275954e-14      9.998844e-07       9.99808e-07
             0.069             0.064                 0            124000               300         0.8948761      -3.47019e-34      3.905609e-15      9.998844e-07       9.99808e-07
             0.069             0.065                 0            124000               300         0.8948761      -5.47303e-29      5.038621e-15      9.998844e-07       9.99808e-07
             0.069             0.066                 0            124000               300         0.8948761     -1.363549e-34      1.121506e-15      9.998844e-07       9.99808e-07
             0.069             0.067                 0            124000               300         0.8948761     -7.794204e-36      2.422102e-15      9.998844e-07       9.99808e-07
             0.069             0.068                 0            124000               300         0.8948761     -1.491942e-35      7.070307e-16      9.998844e-07       9.99808e-07
             0.069             0.069                 0            124000               300         0.8948761     -2.933354e-35      5.572444e-16      9.998844e-07       9.99808e-07
             0.069              0.07                 0            124000               300         0.8948761     -4.580647e-35       3.25388e-16      9.998844e-07       9.99808e-07
             0.069             0.071                 0            124000               300         0.8948761      -1.59217e-35     -9.126762e-16      9.998844e-07       9.99808e-07
             0.069             0.072                 0            124000               300         0.8948761     -2.631191e-37      1.147334e-16      9.998844e-07       9.99808e-07
             0.069             0.073                 0            124000               300         0.8948761      1.229623e-35      7.636416e-16      9.998844e-07       9.99808e-07
             0.069             0.074                 0            124000               300         0.8948761     -1.598115e-35      1.584484e-16      9.998844e-07       9.99808e-07
             0.069             0.075                 0            124000               300         0.8948761      2.950522e-36      3.474969e-16      9.998844e-07       9.99808e-07
             0.069             0.076                 0            124000               300         0.8948761      2.218587e-35     -4.130872e-16      9.998844e-07       9.99808e-07
             0.069             0.077                 0            124000               300         0.8948761     -1.913039e-35     -1.384349e-16      9.998844e-07       9.99808e-07
             0.069             0.078                 0            124000               300         0.8948761     -1.119158e-35      5.598166e-16      9.998844e-07       9.99808e-07
             0.069             0.079                 0            124000               300         0.8948761      6.288785e-36     -3.068071e-16      9.998844e-07       9.99808e-07
             0.069              0.08                 0            124000               300         0.8948761      7.189717e-36     -3.681044e-16      9.998844e-07       9.99808e-07
             0.069             0.081                 0            124000               300         0.8948761      2.378823e-37      7.623724e-16      9.998844e-07       9.99808e-07
             0.069             0.082                 0            124000               300         0.8948761     -2.678511e-35      3.279272e-16      9.998844e-07       9.99808e-07
             0.069             0.083                 0            124000               300         0.8948761      1.096464e-35      5.843693e-17      9.998844e-07       9.99808e-07
             0.069             0.084                 0            124000               300         0.8948761      4.448737e-35       9.45256e-17      9.998844e-07       9.99808e-07
             0.069             0.085                 0            124000               300         0.8948761     -1.888474e-35      2.210605e-16      9.998844e-07       9.99808e-07
             0.069             0.086                 0            124000               300         0.8948761     -1.907565e-35      3.003358e-16      9.998844e-07       9.99808e-07
             0.069             0.087                 0            124000               300         0.8948761      2.849845e-35      2.520968e-16      9.998844e-07       9.99808e-07
             0.069             0.088                 0            124000               300         0.8948761     -3.039699e-35     -4.035111e-16      9.998844e-07       9.99808e-07
             0.069             0.089                 0            124000               300         0.8948761     -7.125621e-36      1.285845e-16      9.998844e-07       9.99808e-07
             0.069              0.09                 0            124000               300         0.8948761      2.116355e-35       3.03945e-16      9.998844e-07       9.99808e-07
             0.069             0.091                 0            124000               300         0.8948761     -8.527997e-36     -2.829029e-16      9.998844e-07       9.99808e-07
             0.069             0.092                 0            124000               300         0.8948761     -3.273904e-35     -9.209343e-16      9.998844e-07       9.99808e-07
             0.069             0.093                 0            124000               300         0.8948761       9.55948e-36     -6.138558e-16      9.998844e-07       9.99808e-07
             0.069             0.094                 0            124000               300         0.8948761      4.965535e-35     -1.724592e-16      9.998844e-07       9.99808e-07
             0.069             0.095                 0            124000               300         0.8948761     -5.863468e-36      4.383354e-16      9.998844e-07       9.99808e-07
             0.069             0.096                 0            124000               300         0.8948761     -1.672201e-36      2.202176e-16      9.998844e-07       9.99808e-07
             0.069             0.097                 0            124000               300         0.8948761     -1.627379e-35     -2.636483e-16      9.998844e-07       9.99808e-07
             0.069             0.098                 0            124000               300         0.8948761     -2.272351e-35     -8.698486e-17      9.998844e-07       9.99808e-07
             0.069             0.099                 0            124000               300         0.8948761        1.7484e-35       3.86521e-16      9.998844e-07       9.99808e-07
             0.069               0.1                 0            124000               300         0.8948761      6.379084e-36      3.868849e-16      9.998844e-07       9.99808e-07
             0.069             0.101                 0            124000               300         0.8948761     -6.326808e-36     -2.878667e-16      9.998844e-07       9.99808e-07
             0.069             0.102                 0            124000               300         0.8948761      9.111537e-36       7.01429e-16      9.998844e-07       9.99808e-07
             0.069             0.103                 0            124000               300         0.8948761      3.722651e-36     -3.260218e-16      9.998844e-07       9.99808e-07
             0.069             0.104                 0            124000               300         0.8948761      8.455531e-36      2.715503e-16      9.998844e-07       9.99808e-07
             0.069             0.105                 0            124000               300         0.8948761     -3.727185e-36      -7.90412e-17      9.998844e-07       9.99808e-07
             0.069             0.106                 0            124000               300         0.8948761     -2.259267e-35        7.5193e-16      9.998844e-07       9.99808e-07
             0.069             0.107                 0            124000               300         0.8948761     -8.546205e-35       4.14909e-16      9.998844e-07       9.99808e-07
             0.069             0.108                 0            124000               300         0.8948761      1.489521e-35     -1.764338e-15      9.998844e-07       9.99808e-07
             0.069             0.109                 0            124000               300         0.8948761     -3.268662e-27      2.328062e-16      9.998844e-07       9.99808e-07
             0.069              0.11                 0            124000               300         0.8948761      1.967536e-36     -1.131077e-14      9.998844e-07       9.99808e-07
             0.069             0.111                 0            124000               300         0.8948761     -7.941634e-20     -4.658857e-16      9.998844e-07       9.99808e-07
             0.069             0.112                 0            124000               300         0.8948761      -1.51127e-33     -1.334832e-13      9.998844e-07       9.99808e-07
             0.069             0.113                 0            124000               300         0.8948761     -1.973132e-17      5.620787e-16      9.998844e-07       9.99808e-07
             0.069             0.114                 0            124000               300         0.8948761     -1.851415e-31      -1.36758e-12      9.998844e-07       9.99808e-07
             0.069             0.115                 0            124000               300         0.8948761     -3.376136e-16      4.199559e-16      9.998844e-07       9.99808e-07
             0.069             0.116                 0            124000               300         0.8948761     -3.037552e-31     -1.307755e-11      9.998844e-07       9.99808e-07
             0.069             0.117                 0            124000               300         0.8948761     -1.251344e-16      -6.23143e-16      9.998844e-07       9.99808e-07
             0.069             0.118                 0            124000               300         0.8948761     -8.327145e-30     -1.175234e-10      9.998844e-07       9.99808e-07
             0.069             0.119                 0            124000               300         0.8948761      -3.87715e-16      1.766867e-17      9.998844e-07       9.99808e-07
             0.069              0.12                 0            124000               300         0.8948761      6.655497e-29     -9.944452e-10      9.998844e-07       9.99808e-07
             0.069             0.121                 0            124000               300         0.8948761     -2.605538e-16      4.525034e-16      9.998844e-07       9.99808e-07
             0.069             0.122                 0            124000               300         0.8948761      4.418391e-27     -7.911278e-09      9.998844e-07       9.99808e-07
             0.069             0.123                 0            124000               300         0.8948761      4.589774e-16     -3.736998e-16      9.998844e-07       9.99808e-07
             0.069             0.124                 0            124000               300         0.8948761      -1.90332e-27     -5.903866e-08      9.998844e-07       9.99808e-07
             0.069             0.125                 0            124000               300         0.8948761      4.777172e-16     -8.342306e-16      9.998844e-07       9.99808e-07
             0.069             0.126                 0            124000               300         0.8948761     -5.401963e-26     -4.122474e-07      9.998844e-07       9.99808e-07
             0.069             0.127                 0            124000               300         0.8948761      4.208175e-17       2.70798e-16      9.998844e-07       9.99808e-07
             0.069             0.128                 0            124000               300         0.8948761      1.074868e-24     -2.686053e-06      9.998844e-07       9.99808e-07
             0.069             0.129                 0            124000               300         0.8948761      6.242112e-16      2.037397e-16      9.998844e-07       9.99808e-07
             0.069              0.13                 0            124000               300         0.8948761     -1.457864e-23     -1.628149e-05      9.998844e-07       9.99808e-07
             0.069             0.131                 0            124000               300         0.8948762     -2.346701e-16      3.898234e-16      9.998845e-07      9.998081e-07
             0.069             0.132                 0            124000               300         0.8948761      5.567357e-24     -9.150626e-05      9.998844e-07       9.99808e-07
             0.069             0.133                 0          124000.1          300.0001         0.8948766     -9.960928e-17      6.981749e-16      9.998847e-07      9.998084e-07
             0.069             0.134                 0            124000               300         0.8948761     -1.815333e-22     -0.0004750983      9.998844e-07       9.99808e-07
             0.069             0.135                 0          124000.4          300.0003         0.8948783     -6.231009e-16     -3.734223e-16       9.99886e-07      9.998103e-07
             0.069             0.136                 0            124000               300         0.8948761     -1.022219e-23      -0.002269398      9.998844e-07       9.99808e-07
             0.069             0.137                 0          124001.9          300.0013         0.8948859     -3.416214e-16      -2.54919e-16      9.998918e-07      9.998187e-07
             0.069             0.138                 0            124000               300         0.8948761      8.342661e-21      -0.009927486      9.998844e-07       9.99808e-07
             0.069             0.139                 0          124007.9          300.0055         0.8949169       4.58885e-16      2.054303e-16      9.999163e-07      9.998543e-07
             0.069              0.14                 0            124000               300         0.8948761      1.575869e-20       -0.03956662      9.998844e-07       9.99808e-07
             0.069             0.141                 0            124030          300.0207         0.8950308      3.237264e-16      -5.98348e-16      1.000021e-06      1.000005e-06
             0.069             0.142                 0            124000               300         0.8948761     -5.265268e-20        -0.1428402      9.998844e-07       9.99808e-07
             0.069             0.143                 0          124102.9          300.0711         0.8954064      4.599258e-16     -3.839374e-16      1.000504e-06      1.000706e-06
             0.069             0.144                 0            124000               300         0.8948761     -1.863621e-19        -0.4640273      9.998844e-07       9.99808e-07
             0.069             0.145                 0          124316.1          300.2181         0.8965057     -3.744105e-16      8.227997e-16      1.003017e-06      1.004352e-06
             0.069             0.146                 0            124000               300         0.8948761      4.170177e-19         -1.346418      9.998844e-07       9.99808e-07
             0.069             0.147                 0          124864.3          300.5945         0.8993312      2.228012e-16     -1.045082e-17      1.016032e-06      1.023305e-06
             0.069             0.148                 0            124000               300         0.8948761      6.749547e-19         -3.460638      9.998844e-07       9.99808e-07
             0.069             0.149                 0          126083.8          301.4234         0.9056171      5.053834e-16       8.54799e-16      1.074294e-06      1.109478e-06
             0.069              0.15                 0            124000               300         0.8948761      4.611342e-18         -7.808382      9.998844e-07       9.99808e-07
             0.069             0.151                 0          128390.2          302.9609         0.9175034      1.838349e-16      2.646722e-15      1.283858e-06      1.436716e-06
             0.069             0.152                 0            124000               300         0.8948761     -1.612922e-17         -15.32585      9.998844e-07       9.99808e-07
             0.069             0.153                 0          132013.2          305.3009         0.9361638      4.038442e-16      4.127282e-15      1.876232e-06      2.492468e-06
             0.069             0.154                 0            124000               300         0.8948761      6.666101e-16          -25.9684      9.998844e-07       9.99808e-07
             0.069             0.155                 0          136603.7          308.1454         0.9597747      7.647389e-15      9.266994e-15      3.113203e-06      5.209855e-06
             0.069             0.156                 0            124000               300         0.8948761      1.363098e-14         -37.93048      9.998844e-07       9.99808e-07
             0.069             0.157                 0          141169.7          310.8555         0.9832078      5.781947e-14      2.072169e-14      4.761829e-06      9.697449e-06
             0.069             0.158                 0            124000               300         0.8948761      1.060755e-13         -48.49158      9.998844e-07       9.99808e-07
             0.069             0.159                 0          144856.1           312.967          1.002076      3.339847e-13      3.761835e-14      6.105877e-06      1.397749e-05
             0.069              0.16                 0            124000               300         0.8948761      5.744433e-13          -56.8024      9.998844e-07       9.99808e-07
             0.069             0.161                 0          148005.8          314.7234          1.018151      1.656816e-12      1.033892e-13      7.221081e-06      1.791071e-05
             0.069             0.162                 0            124000               300         0.8948761       2.66804e-12           -65.192      9.998844e-07       9.99808e-07
             0.069             0.163                 0          151729.2          316.7488           1.03709      7.243852e-12      3.387969e-13      9.025494e-06      2.489476e-05
             0.069             0.164                 0            124000               300         0.8948761      1.097898e-11         -75.57399      9.998844e-07       9.99808e-07
             0.069             0.165                 0          156024.5          319.0232          1.058847      2.804145e-11      1.173515e-12      1.188875e-05       3.73853e-05
             0.069             0.166                 0            124000               300         0.8948761      4.014622e-11         -85.97383      9.998844e-07       9.99808e-07
             0.069             0.167                 0          159795.5          320.9715          1.077855      9.550372e-11      3.761306e-12      1.451554e-05      5.025944e-05
             0.069             0.168                 0            124000               300         0.8948761      1.293682e-10         -94.62739      9.998844e-07       9.99808e-07
             0.069             0.169                 0          163215.3          322.7058          1.095007      2.864581e-10      1.074761e-11      1.695739e-05      6.334429e-05
             0.069              0.17                 0            124000               300         0.8948761      3.684817e-10         -103.8318      9.998844e-07       9.99808e-07
             0.069             0.171                 0          167226.2          324.7044           1.11501      7.595236e-10      2.678099e-11      2.085071e-05      8.607868e-05
             0.069             0.172                 0            124000               300         0.8948761      9.303094e-10         -114.0836      9.998844e-07       9.99808e-07
             0.069             0.173                 0          171131.5          326.6171          1.134367      1.783284e-09      5.727833e-11      2.516065e-05      0.0001138107
             0.069             0.174                 0            124000               300         0.8948761      2.080968e-09         -123.0022      9.998844e-07       9.99808e-07
             0.069             0.175                 0          174610.3          328.2991          1.151496      3.722753e-09      1.047525e-10      2.901861e-05      0.0001408162
             0.069             0.176                 0            124000               300         0.8948761       4.15169e-09         -132.0754      9.998844e-07       9.99808e-07
