# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 100
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 1
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 100 iterations: 
# pressure = 124000
# temperature = 300
# vol_mass = 0.8948761
# speed0 = 3.266664e-10
# speed1 = 3.645971e-06
# turb_en = 1e-06
# turb_dis = 1e-06

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.094             0.177                 0            124000               300         0.8948761    -3.690942e-386     7.884229e-410       9.99999e-07      9.999984e-07
             0.094             0.178                 0            124000               300         0.8948761     1.858089e-401     4.364009e-411       9.99999e-07      9.999984e-07
             0.094             0.179                 0            124000               300         0.8948761    -1.827615e-378     5.819937e-402       9.99999e-07      9.999984e-07
             0.094              0.18                 0            124000               300         0.8948761     1.278996e-393     2.398922e-403       9.99999e-07      9.999984e-07
             0.094             0.181                 0            124000               300         0.8948761    -6.836179e-371     3.688682e-394       9.99999e-07      9.999984e-07
             0.094             0.182                 0            124000               300         0.8948761     7.358795e-386     9.935851e-396       9.99999e-07      9.999984e-07
             0.094             0.183                 0            124000               300         0.8948761    -1.726512e-363     1.967675e-386       9.99999e-07      9.999984e-07
             0.094             0.184                 0            124000               300         0.8948761     3.442988e-378     2.769536e-388       9.99999e-07      9.999984e-07
             0.094             0.185                 0            124000               300         0.8948761    -2.217604e-356     8.594406e-379       9.99999e-07      9.999984e-07
             0.094             0.186                 0            124000               300         0.8948761     1.258351e-370     3.908993e-381       9.99999e-07      9.999984e-07
             0.094             0.187                 0            124000               300         0.8948761     2.217604e-356     2.952654e-371       9.99999e-07      9.999984e-07
             0.094             0.188                 0            124000               300         0.8948761     3.370039e-363      6.018636e-25       9.99999e-07      9.999984e-07
             0.094             0.189                 0            124000               300         0.8948761     6.331185e-365     7.485057e-364       9.99999e-07      9.999984e-07
             0.094              0.19                 0            124000               300         0.8948761     5.882004e-356      2.350527e-17       9.99999e-07      9.999984e-07
             0.094             0.191                 0            124000               300         0.8948761     2.635058e-373     1.245346e-356       9.99999e-07      9.999984e-07
             0.094             0.192                 0            124000               300         0.8948761     5.020658e-349      5.893489e-14       9.99999e-07      9.999984e-07
             0.094             0.193                 0            124000               300         0.8948761     5.309204e-381      1.02056e-349       9.99999e-07      9.999984e-07
             0.094             0.194                 0            124000               300         0.8948761    -5.020658e-349      5.958501e-11       9.99999e-07      9.999984e-07
             0.094             0.195                 0            124000               300         0.8948761     1.588965e-379     -5.963717e-26       9.99999e-07      9.999984e-07
             0.094             0.196                 0            124000               300         0.8948761    -1.540013e-357      2.747179e-08       9.99999e-07      9.999984e-07
             0.094             0.197                 0            124000               300         0.8948761     1.907871e-381     -2.382036e-19       9.99999e-07      9.999984e-07
             0.094             0.198                 0            124000               300         0.8948761     3.356033e-392      3.645971e-06       9.99999e-07      9.999984e-07
             0.094             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.095                 0                 0            124000               300         0.8948761    -1.074207e-994     2.488338e-488       9.99999e-07      9.999984e-07
             0.095             0.001                 0            124000               300         0.8948761    -1.074207e-994     2.488338e-488       9.99999e-07      9.999984e-07
             0.095             0.002                 0            124000               300         0.8948761      6.39756e-501     3.130958e-479       9.99999e-07      9.999984e-07
             0.095             0.003                 0            124000               300         0.8948761    -9.846358e-481     5.537011e-480       9.99999e-07      9.999984e-07
             0.095             0.004                 0            124000               300         0.8948761      1.18065e-492     7.050294e-471       9.99999e-07      9.999984e-07
             0.095             0.005                 0            124000               300         0.8948761    -1.849485e-472     1.170064e-471       9.99999e-07      9.999984e-07
             0.095             0.006                 0            124000               300         0.8948761     2.008309e-484     1.458255e-462       9.99999e-07      9.999984e-07
             0.095             0.007                 0            124000               300         0.8948761    -3.270677e-464     2.345131e-463       9.99999e-07      9.999984e-07
             0.095             0.008                 0            124000               300         0.8948761     3.141804e-476     2.758191e-454       9.99999e-07      9.999984e-07
             0.095             0.009                 0            124000               300         0.8948761    -5.418087e-456     4.440024e-455       9.99999e-07      9.999984e-07
             0.095              0.01                 0            124000               300         0.8948761     4.508393e-468     4.749271e-446       9.99999e-07      9.999984e-07
             0.095             0.011                 0            124000               300         0.8948761    -8.341733e-448     7.887966e-447       9.99999e-07      9.999984e-07
             0.095             0.012                 0            124000               300         0.8948761     5.915559e-460     7.409452e-438       9.99999e-07      9.999984e-07
             0.095             0.013                 0            124000               300         0.8948761    -1.181628e-439     1.303645e-438       9.99999e-07      9.999984e-07
             0.095             0.014                 0            124000               300         0.8948761     7.070789e-452     1.041972e-429       9.99999e-07      9.999984e-07
             0.095             0.015                 0            124000               300         0.8948761    -1.522177e-431     1.984805e-430       9.99999e-07      9.999984e-07
             0.095             0.016                 0            124000               300         0.8948761     7.664141e-444     1.313112e-421       9.99999e-07      9.999984e-07
             0.095             0.017                 0            124000               300         0.8948761    -1.760695e-423     2.755115e-422       9.99999e-07      9.999984e-07
             0.095             0.018                 0            124000               300         0.8948761     7.491509e-436     1.472931e-413       9.99999e-07      9.999984e-07
             0.095             0.019                 0            124000               300         0.8948761    -1.803634e-415     3.449644e-414       9.99999e-07      9.999984e-07
             0.095              0.02                 0            124000               300         0.8948761     6.558389e-428     1.458826e-405       9.99999e-07      9.999984e-07
             0.095             0.021                 0            124000               300         0.8948761    -1.611404e-407     3.852639e-406       9.99999e-07      9.999984e-07
             0.095             0.022                 0            124000               300         0.8948761     5.097887e-420     1.263339e-397       9.99999e-07      9.999984e-07
             0.095             0.023                 0            124000               300         0.8948761     -1.23341e-399     3.791589e-398       9.99999e-07      9.999984e-07
             0.095             0.024                 0            124000               300         0.8948761     3.479681e-412     9.450453e-390       9.99999e-07      9.999984e-07
             0.095             0.025                 0            124000               300         0.8948761    -7.912215e-392     3.243127e-390       9.99999e-07      9.999984e-07
             0.095             0.026                 0            124000               300         0.8948761     2.055675e-404     6.012648e-382       9.99999e-07      9.999984e-07
             0.095             0.027                 0            124000               300         0.8948761    -4.132153e-384     2.371272e-382       9.99999e-07      9.999984e-07
             0.095             0.028                 0            124000               300         0.8948761     1.030804e-396     3.187754e-374       9.99999e-07      9.999984e-07
             0.095             0.029                 0            124000               300         0.8948761    -1.685888e-376     1.451221e-374       9.99999e-07      9.999984e-07
             0.095              0.03                 0            124000               300         0.8948761     4.269701e-389     1.369375e-366       9.99999e-07      9.999984e-07
             0.095             0.031                 0            124000               300         0.8948761    -5.037018e-369     7.226585e-367       9.99999e-07      9.999984e-07
             0.095             0.032                 0            124000               300         0.8948761     1.403585e-381     4.575642e-359       9.99999e-07      9.999984e-07
             0.095             0.033                 0            124000               300         0.8948761    -9.797178e-362     2.811199e-359       9.99999e-07      9.999984e-07
             0.095             0.034                 0            124000               300         0.8948761     3.435073e-374     1.114776e-351       9.99999e-07      9.999984e-07
             0.095             0.035                 0            124000               300         0.8948761    -9.306572e-355     8.010997e-352       9.99999e-07      9.999984e-07
             0.095             0.036                 0            124000               300         0.8948761     5.565661e-367     1.759708e-344       9.99999e-07      9.999984e-07
             0.095             0.037                 0            124000               300         0.8948761    -8.922098e-352     1.487022e-344       9.99999e-07      9.999984e-07
             0.095             0.038                 0            124000               300         0.8948761     4.478639e-360     1.349051e-337       9.99999e-07      9.999984e-07
             0.095             0.039                 0            124000               300         0.8948761     8.931404e-352     1.349048e-337       9.99999e-07      9.999984e-07
             0.095              0.04                 0            124000               300         0.8948761    -4.478615e-360     1.577962e-344       9.99999e-07      9.999984e-07
             0.095             0.041                 0            124000               300         0.8948761     1.281731e-358     1.577958e-344       9.99999e-07      9.999984e-07
             0.095             0.042                 0            124000               300         0.8948761    -2.462628e-365      9.07855e-352       9.99999e-07      9.999984e-07
             0.095             0.043                 0            124000               300         0.8948761     9.031243e-366     9.078522e-352       9.99999e-07      9.999984e-07
             0.095             0.044                 0            124000               300         0.8948761     -2.68213e-372     3.416847e-359       9.99999e-07      9.999984e-07
             0.095             0.045                 0            124000               300         0.8948761     4.164598e-373     3.416833e-359       9.99999e-07      9.999984e-07
             0.095             0.046                 0            124000               300         0.8948761    -1.436816e-379     9.446564e-367       9.99999e-07      9.999984e-07
             0.095             0.047                 0            124000               300         0.8948761     1.413441e-380     9.446517e-367       9.99999e-07      9.999984e-07
             0.095             0.048                 0            124000               300         0.8948761    -5.020392e-387     2.043636e-374       9.99999e-07      9.999984e-07
             0.095             0.049                 0            124000               300         0.8948761     3.764713e-388     2.043623e-374       9.99999e-07      9.999984e-07
             0.095              0.05                 0            124000               300         0.8948761    -1.285291e-394     3.600036e-382       9.99999e-07      9.999984e-07
             0.095             0.051                 0            124000               300         0.8948761     8.193998e-396     3.600007e-382       9.99999e-07      9.999984e-07
             0.095             0.052                 0            124000               300         0.8948761    -2.569439e-402      5.30747e-390       9.99999e-07      9.999984e-07
             0.095             0.053                 0            124000               300         0.8948761     1.498395e-403     5.307416e-390       9.99999e-07      9.999984e-07
             0.095             0.054                 0            124000               300         0.8948761    -4.174902e-410     6.681051e-398       9.99999e-07      9.999984e-07
             0.095             0.055                 0            124000               300         0.8948761     2.349044e-411     6.680965e-398       9.99999e-07      9.999984e-07
             0.095             0.056                 0            124000               300         0.8948761    -5.666717e-418     7.291574e-406       9.99999e-07      9.999984e-07
             0.095             0.057                 0            124000               300         0.8948761     3.205772e-419     7.291454e-406       9.99999e-07      9.999984e-07
             0.095             0.058                 0            124000               300         0.8948761    -6.554038e-426     6.983401e-414       9.99999e-07      9.999984e-07
             0.095             0.059                 0            124000               300         0.8948761     3.854248e-427     6.983255e-414       9.99999e-07      9.999984e-07
             0.095              0.06                 0            124000               300         0.8948761    -6.556335e-434     5.927275e-422       9.99999e-07      9.999984e-07
             0.095             0.061                 0            124000               300         0.8948761     4.121547e-435     5.927117e-422       9.99999e-07      9.999984e-07
             0.095             0.062                 0            124000               300         0.8948761    -5.738618e-442     4.495317e-430       9.99999e-07      9.999984e-07
             0.095             0.063                 0            124000               300         0.8948761     3.950676e-443     4.495164e-430       9.99999e-07      9.999984e-07
             0.095             0.064                 0            124000               300         0.8948761    -4.435233e-450     3.068014e-438       9.99999e-07      9.999984e-07
             0.095             0.065                 0            124000               300         0.8948761     3.416342e-451     3.067881e-438       9.99999e-07      9.999984e-07
             0.095             0.066                 0            124000               300         0.8948761    -3.049133e-458     1.896139e-446       9.99999e-07      9.999984e-07
             0.095             0.067                 0            124000               300         0.8948761     2.679525e-459     1.896033e-446       9.99999e-07      9.999984e-07
             0.095             0.068                 0            124000               300         0.8948761    -1.875756e-466     1.067308e-454       9.99999e-07      9.999984e-07
             0.095             0.069                 0            124000               300         0.8948761     1.914783e-467     1.067232e-454       9.99999e-07      9.999984e-07
             0.095              0.07                 0            124000               300         0.8948761    -1.037614e-474     5.501359e-463       9.99999e-07      9.999984e-07
             0.095             0.071                 0            124000               300         0.8948761     1.251428e-475     5.500857e-463       9.99999e-07      9.999984e-07
             0.095             0.072                 0            124000               300         0.8948761     -5.18201e-483      2.61035e-471       9.99999e-07      9.999984e-07
             0.095             0.073                 0            124000               300         0.8948761     7.504577e-484     2.610046e-471       9.99999e-07      9.999984e-07
             0.095             0.074                 0            124000               300         0.8948761    -2.344237e-491     1.146163e-479       9.99999e-07      9.999984e-07
             0.095             0.075                 0            124000               300         0.8948761     4.140769e-492     1.145994e-479       9.99999e-07      9.999984e-07
             0.095             0.076                 0            124000               300         0.8948761    -9.632377e-500     4.681392e-488       9.99999e-07      9.999984e-07
             0.095             0.077                 0            124000               300         0.8948761     2.107127e-500     4.680524e-488       9.99999e-07      9.999984e-07
             0.095             0.078                 0            124000               300         0.8948761    -3.603117e-508     1.787728e-496       9.99999e-07      9.999984e-07
             0.095             0.079                 0            124000               300         0.8948761     9.908792e-509     1.787316e-496       9.99999e-07      9.999984e-07
             0.095              0.08                 0            124000               300         0.8948761    -1.229301e-516     6.413626e-505       9.99999e-07      9.999984e-07
             0.095             0.081                 0            124000               300         0.8948761     4.313191e-517     6.411816e-505       9.99999e-07      9.999984e-07
             0.095             0.082                 0            124000               300         0.8948761    -3.831554e-525     2.170597e-513       9.99999e-07      9.999984e-07
             0.095             0.083                 0            124000               300         0.8948761     1.740325e-525     2.169859e-513       9.99999e-07      9.999984e-07
             0.095             0.084                 0            124000               300         0.8948761    -1.092589e-533     6.951615e-522       9.99999e-07      9.999984e-07
             0.095             0.085                 0            124000               300         0.8948761     6.516444e-534     6.948823e-522       9.99999e-07      9.999984e-07
             0.095             0.086                 0            124000               300         0.8948761    -2.854408e-542     2.110621e-530       9.99999e-07      9.999984e-07
             0.095             0.087                 0            124000               300         0.8948761      2.26638e-542     2.109638e-530       9.99999e-07      9.999984e-07
             0.095             0.088                 0            124000               300         0.8948761    -6.842692e-551     6.077369e-539       9.99999e-07      9.999984e-07
             0.095             0.089                 0            124000               300         0.8948761     7.326465e-551     6.074152e-539       9.99999e-07      9.999984e-07
             0.095              0.09                 0            124000               300         0.8948761    -1.508099e-559     1.658018e-547       9.99999e-07      9.999984e-07
             0.095             0.091                 0            124000               300         0.8948761     2.202443e-559     1.657038e-547       9.99999e-07      9.999984e-07
             0.095             0.092                 0            124000               300         0.8948761    -3.063881e-568     4.277345e-556       9.99999e-07      9.999984e-07
             0.095             0.093                 0            124000               300         0.8948761     6.158645e-568     4.274564e-556       9.99999e-07      9.999984e-07
             0.095             0.094                 0            124000               300         0.8948761      -5.7595e-577     1.040738e-564       9.99999e-07      9.999984e-07
             0.095             0.095                 0            124000               300         0.8948761     1.602042e-576     1.040003e-564       9.99999e-07      9.999984e-07
             0.095             0.096                 0            124000               300         0.8948761      -1.0071e-585     2.381488e-573       9.99999e-07      9.999984e-07
             0.095             0.097                 0            124000               300         0.8948761     3.876368e-585     2.379679e-573       9.99999e-07      9.999984e-07
             0.095             0.098                 0            124000               300         0.8948761    -1.649813e-594     5.110456e-582       9.99999e-07      9.999984e-07
             0.095             0.099                 0            124000               300         0.8948761     8.721843e-594     5.106308e-582       9.99999e-07      9.999984e-07
             0.095               0.1                 0            124000               300         0.8948761    -2.554334e-603     1.025676e-590       9.99999e-07      9.999984e-07
             0.095             0.101                 0            124000               300         0.8948761     1.823927e-602     1.024791e-590       9.99999e-07      9.999984e-07
             0.095             0.102                 0            124000               300         0.8948761    -3.772435e-612     1.920561e-599       9.99999e-07      9.999984e-07
             0.095             0.103                 0            124000               300         0.8948761     3.542553e-611     1.918804e-599       9.99999e-07      9.999984e-07
             0.095             0.104                 0            124000               300         0.8948761    -5.354884e-621     3.347516e-608       9.99999e-07      9.999984e-07
             0.095             0.105                 0            124000               300         0.8948761     6.384601e-620      3.34427e-608       9.99999e-07      9.999984e-07
             0.095             0.106                 0            124000               300         0.8948761    -7.329946e-630     5.419452e-617       9.99999e-07      9.999984e-07
             0.095             0.107                 0            124000               300         0.8948761      1.06649e-628     5.413886e-617       9.99999e-07      9.999984e-07
             0.095             0.108                 0            124000               300         0.8948761    -9.652491e-639     8.132119e-626       9.99999e-07      9.999984e-07
             0.095             0.109                 0            124000               300         0.8948761     1.648817e-637     8.123261e-626       9.99999e-07      9.999984e-07
             0.095              0.11                 0            124000               300         0.8948761    -1.213805e-647     1.128549e-634       9.99999e-07      9.999984e-07
             0.095             0.111                 0            124000               300         0.8948761     2.355291e-646     1.127243e-634       9.99999e-07      9.999984e-07
             0.095             0.112                 0            124000               300         0.8948761    -1.442833e-656     1.445086e-643       9.99999e-07      9.999984e-07
             0.095             0.113                 0            124000               300         0.8948761     3.102418e-655     1.443306e-643       9.99999e-07      9.999984e-07
             0.095             0.114                 0            124000               300         0.8948761     -1.60423e-665     1.702977e-652       9.99999e-07      9.999984e-07
             0.095             0.115                 0            124000               300         0.8948761      3.75934e-664     1.700737e-652       9.99999e-07      9.999984e-07
             0.095             0.116                 0            124000               300         0.8948761    -9.855451e-674     2.417537e-651       9.99999e-07      9.999984e-07
             0.095             0.117                 0            124000               300         0.8948761      4.17899e-673     1.839056e-661       9.99999e-07      9.999984e-07
             0.095             0.118                 0            124000               300         0.8948761    -9.173965e-665     4.679452e-642       9.99999e-07      9.999984e-07
             0.095             0.119                 0            124000               300         0.8948761     5.543981e-670    -1.609686e-658       9.99999e-07      9.999984e-07
             0.095              0.12                 0            124000               300         0.8948761     -9.28564e-656     7.708499e-633       9.99999e-07      9.999984e-07
             0.095             0.121                 0            124000               300         0.8948761    -6.192047e-661    -2.747124e-649       9.99999e-07      9.999984e-07
             0.095             0.122                 0            124000               300         0.8948761     -8.54371e-647     1.096986e-623       9.99999e-07      9.999984e-07
             0.095             0.123                 0            124000               300         0.8948761    -3.597184e-651      -4.0548e-640       9.99999e-07      9.999984e-07
             0.095             0.124                 0            124000               300         0.8948761    -7.172649e-638      1.36435e-614       9.99999e-07      9.999984e-07
             0.095             0.125                 0            124000               300         0.8948761    -8.581613e-642    -5.237047e-631       9.99999e-07      9.999984e-07
             0.095             0.126                 0            124000               300         0.8948761    -5.511577e-629      1.49667e-605       9.99999e-07      9.999984e-07
             0.095             0.127                 0            124000               300         0.8948761    -1.477884e-632    -5.973811e-622       9.99999e-07      9.999984e-07
             0.095             0.128                 0            124000               300         0.8948761    -3.886738e-620     1.458804e-596       9.99999e-07      9.999984e-07
             0.095             0.129                 0            124000               300         0.8948761     -2.05156e-623     -6.06324e-613       9.99999e-07      9.999984e-07
             0.095              0.13                 0            124000               300         0.8948761    -2.520996e-611     1.270944e-587       9.99999e-07      9.999984e-07
             0.095             0.131                 0            124000               300         0.8948761    -2.399236e-614    -5.509161e-604       9.99999e-07      9.999984e-07
             0.095             0.132                 0            124000               300         0.8948761    -1.506741e-602     9.945404e-579       9.99999e-07      9.999984e-07
             0.095             0.133                 0            124000               300         0.8948761    -2.419603e-605    -4.503588e-595       9.99999e-07      9.999984e-07
             0.095             0.134                 0            124000               300         0.8948761     -8.31078e-594     7.017801e-570       9.99999e-07      9.999984e-07
             0.095             0.135                 0            124000               300         0.8948761    -2.134707e-596    -3.325871e-586       9.99999e-07      9.999984e-07
             0.095             0.136                 0            124000               300         0.8948761    -4.235534e-585     4.479745e-561       9.99999e-07      9.999984e-07
             0.095             0.137                 0            124000               300         0.8948761    -1.663642e-587    -2.226328e-577       9.99999e-07      9.999984e-07
             0.095             0.138                 0            124000               300         0.8948761     -1.99638e-576     2.593538e-552       9.99999e-07      9.999984e-07
             0.095             0.139                 0            124000               300         0.8948761    -1.153184e-578    -1.354581e-568       9.99999e-07      9.999984e-07
             0.095              0.14                 0            124000               300         0.8948761    -8.708419e-568     1.364552e-543       9.99999e-07      9.999984e-07
             0.095             0.141                 0            124000               300         0.8948761    -7.145637e-570    -7.507856e-560       9.99999e-07      9.999984e-07
             0.095             0.142                 0            124000               300         0.8948761     -3.51707e-559     6.534325e-535       9.99999e-07      9.999984e-07
             0.095             0.143                 0            124000               300         0.8948761    -3.972826e-561    -3.797346e-551       9.99999e-07      9.999984e-07
             0.095             0.144                 0            124000               300         0.8948761     -1.31537e-550     2.850902e-526       9.99999e-07      9.999984e-07
             0.095             0.145                 0            124000               300         0.8948761    -1.987221e-552    -1.754978e-542       9.99999e-07      9.999984e-07
             0.095             0.146                 0            124000               300         0.8948761    -4.555284e-542     1.133983e-517       9.99999e-07      9.999984e-07
             0.095             0.147                 0            124000               300         0.8948761    -8.959736e-544    -7.418131e-534       9.99999e-07      9.999984e-07
             0.095             0.148                 0            124000               300         0.8948761    -1.460343e-533     4.113083e-509       9.99999e-07      9.999984e-07
             0.095             0.149                 0            124000               300         0.8948761    -3.645474e-535    -2.869407e-525       9.99999e-07      9.999984e-07
             0.095              0.15                 0            124000               300         0.8948761    -4.331408e-525      1.36014e-500       9.99999e-07      9.999984e-07
             0.095             0.151                 0            124000               300         0.8948761    -1.339226e-526    -1.015906e-516       9.99999e-07      9.999984e-07
             0.095             0.152                 0            124000               300         0.8948761    -1.187651e-516     4.098215e-492       9.99999e-07      9.999984e-07
             0.095             0.153                 0            124000               300         0.8948761    -4.441873e-518    -3.291658e-508       9.99999e-07      9.999984e-07
             0.095             0.154                 0            124000               300         0.8948761    -3.007219e-508     1.123975e-483       9.99999e-07      9.999984e-07
             0.095             0.155                 0            124000               300         0.8948761    -1.329247e-509    -9.755671e-500       9.99999e-07      9.999984e-07
             0.095             0.156                 0            124000               300         0.8948761     -7.02195e-500     2.801741e-475       9.99999e-07      9.999984e-07
             0.095             0.157                 0            124000               300         0.8948761    -3.584468e-501    -2.642422e-491       9.99999e-07      9.999984e-07
             0.095             0.158                 0            124000               300         0.8948761    -1.509467e-491     6.335073e-467       9.99999e-07      9.999984e-07
             0.095             0.159                 0            124000               300         0.8948761    -8.693546e-493    -6.532818e-483       9.99999e-07      9.999984e-07
             0.095              0.16                 0            124000               300         0.8948761    -2.980971e-483     1.296074e-458       9.99999e-07      9.999984e-07
             0.095             0.161                 0            124000               300         0.8948761    -1.891416e-484      -1.4717e-474       9.99999e-07      9.999984e-07
             0.095             0.162                 0            124000               300         0.8948761    -5.394757e-475     2.391595e-450       9.99999e-07      9.999984e-07
             0.095             0.163                 0            124000               300         0.8948761    -3.678813e-476    -3.014532e-466       9.99999e-07      9.999984e-07
             0.095             0.164                 0            124000               300         0.8948761    -8.919978e-467     3.964827e-442       9.99999e-07      9.999984e-07
             0.095             0.165                 0            124000               300         0.8948761     -6.36876e-468    -5.599284e-458       9.99999e-07      9.999984e-07
             0.095             0.166                 0            124000               300         0.8948761    -1.342701e-458     5.876855e-434       9.99999e-07      9.999984e-07
             0.095             0.167                 0            124000               300         0.8948761    -9.759171e-460    -9.399789e-450       9.99999e-07      9.999984e-07
             0.095             0.168                 0            124000               300         0.8948761    -1.832156e-450     7.742185e-426       9.99999e-07      9.999984e-07
             0.095             0.169                 0            124000               300         0.8948761    -1.314355e-451    -1.420431e-441       9.99999e-07      9.999984e-07
             0.095              0.17                 0            124000               300         0.8948761    -2.254689e-442     8.998277e-418       9.99999e-07      9.999984e-07
             0.095             0.171                 0            124000               300         0.8948761     -1.54173e-443    -1.922641e-433       9.99999e-07      9.999984e-07
             0.095             0.172                 0            124000               300         0.8948761    -2.486936e-434     9.140218e-410       9.99999e-07      9.999984e-07
             0.095             0.173                 0            124000               300         0.8948761    -1.556376e-435    -2.317056e-425       9.99999e-07      9.999984e-07
             0.095             0.174                 0            124000               300         0.8948761    -2.440169e-426     8.016123e-402       9.99999e-07      9.999984e-07
             0.095             0.175                 0            124000               300         0.8948761     -1.33038e-427     -2.46785e-417       9.99999e-07      9.999984e-07
             0.095             0.176                 0            124000               300         0.8948761    -2.110113e-418      5.97114e-394       9.99999e-07      9.999984e-07
             0.095             0.177                 0            124000               300         0.8948761    -9.408427e-420    -2.301682e-409       9.99999e-07      9.999984e-07
             0.095             0.178                 0            124000               300         0.8948761    -1.589412e-410     3.690942e-386       9.99999e-07      9.999984e-07
             0.095             0.179                 0            124000               300         0.8948761    -5.313455e-412    -1.858089e-401       9.99999e-07      9.999984e-07
             0.095              0.18                 0            124000               300         0.8948761    -1.027247e-402     1.827615e-378       9.99999e-07      9.999984e-07
             0.095             0.181                 0            124000               300         0.8948761    -2.259177e-404    -1.278996e-393       9.99999e-07      9.999984e-07
             0.095             0.182                 0            124000               300         0.8948761    -5.584204e-395     6.836179e-371       9.99999e-07      9.999984e-07
             0.095             0.183                 0            124000               300         0.8948761    -6.460766e-397    -7.358795e-386       9.99999e-07      9.999984e-07
             0.095             0.184                 0            124000               300         0.8948761    -2.484001e-387     1.726512e-363       9.99999e-07      9.999984e-07
             0.095             0.185                 0            124000               300         0.8948761    -9.354727e-390    -3.442989e-378       9.99999e-07      9.999984e-07
             0.095             0.186                 0            124000               300         0.8948761    -8.685675e-380     2.217604e-356       9.99999e-07      9.999984e-07
             0.095             0.187                 0            124000               300         0.8948761     9.354728e-390    -1.258351e-370       9.99999e-07      9.999984e-07
             0.095             0.188                 0            124000               300         0.8948761      -2.2396e-372      6.018636e-25       9.99999e-07      9.999984e-07
             0.095             0.189                 0            124000               300         0.8948761     2.129831e-398    -3.370039e-363       9.99999e-07      9.999984e-07
             0.095              0.19                 0            124000               300         0.8948761    -3.787741e-365      2.350527e-17       9.99999e-07      9.999984e-07
             0.095             0.191                 0            124000               300         0.8948761    -6.627438e-406    -5.882004e-356       9.99999e-07      9.999984e-07
             0.095             0.192                 0            124000               300         0.8948761    -3.153362e-358      5.893489e-14       9.99999e-07      9.999984e-07
             0.095             0.193                 0            124000               300         0.8948761      -2.6693e-397    -5.020658e-349       9.99999e-07      9.999984e-07
             0.095             0.194                 0            124000               300         0.8948761     3.153362e-358      5.958501e-11       9.99999e-07      9.999984e-07
             0.095             0.195                 0            124000               300         0.8948761    -9.655738e-389     -5.963717e-26       9.99999e-07      9.999984e-07
             0.095             0.196                 0            124000               300         0.8948761      9.35448e-367      2.747179e-08       9.99999e-07      9.999984e-07
             0.095             0.197                 0            124000               300         0.8948761    -1.129421e-390     -2.382036e-19       9.99999e-07      9.999984e-07
             0.095             0.198                 0            124000               300         0.8948761    -1.950865e-401      3.645971e-06       9.99999e-07      9.999984e-07
             0.095             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.096                 0                 0            124000               300         0.8948761   -2.413594e-1003    -3.201275e-509       9.99999e-07      9.999984e-07
             0.096             0.001                 0            124000               300         0.8948761   -2.413594e-1003    -3.201275e-509       9.99999e-07      9.999984e-07
             0.096             0.002                 0            124000               300         0.8948761    -1.153209e-488     4.945552e-489       9.99999e-07      9.999984e-07
             0.096             0.003                 0            124000               300         0.8948761    -1.309341e-479     -6.39756e-501       9.99999e-07      9.999984e-07
             0.096             0.004                 0            124000               300         0.8948761    -2.431087e-480     9.846358e-481       9.99999e-07      9.999984e-07
             0.096             0.005                 0            124000               300         0.8948761     -2.77544e-471     -1.18065e-492       9.99999e-07      9.999984e-07
             0.096             0.006                 0            124000               300         0.8948761    -4.851969e-472     1.849485e-472       9.99999e-07      9.999984e-07
             0.096             0.007                 0            124000               300         0.8948761    -5.384459e-463    -2.008309e-484       9.99999e-07      9.999984e-07
             0.096             0.008                 0            124000               300         0.8948761    -9.152759e-464     3.270677e-464       9.99999e-07      9.999984e-07
             0.096             0.009                 0            124000               300         0.8948761    -9.513583e-455    -3.141804e-476       9.99999e-07      9.999984e-07
             0.096              0.01                 0            124000               300         0.8948761    -1.624595e-455     5.418087e-456       9.99999e-07      9.999984e-07
             0.096             0.011                 0            124000               300         0.8948761    -1.523119e-446    -4.508393e-468       9.99999e-07      9.999984e-07
             0.096             0.012                 0            124000               300         0.8948761    -2.693789e-447     8.341733e-448       9.99999e-07      9.999984e-07
             0.096             0.013                 0            124000               300         0.8948761    -2.197606e-438    -5.915559e-460       9.99999e-07      9.999984e-07
             0.096             0.014                 0            124000               300         0.8948761    -4.134028e-439     1.181628e-439       9.99999e-07      9.999984e-07
