# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 1003
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 1000
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 200000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 1003 iterations: 
# pressure = 143321.5
# temperature = 311.5768
# vol_mass = 0.9958842
# speed0 = 2.183887e-05
# speed1 = 75.09353
# turb_en = 0.0002077618
# turb_dis = 0.002253657

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.091              0.16                 0            124000               300         0.8948761     2.371938e-349    -1.924297e-313        9.9999e-07      9.999834e-07
             0.091             0.161                 0            124000               300         0.8948761    -1.577027e-339      2.45047e-320        9.9999e-07      9.999834e-07
             0.091             0.162                 0            124000               300         0.8948761     2.089059e-342    -1.444979e-306        9.9999e-07      9.999834e-07
             0.091             0.163                 0            124000               300         0.8948761    -1.005188e-332     2.200197e-313        9.9999e-07      9.999834e-07
             0.091             0.164                 0            124000               300         0.8948761      1.59818e-335    -8.989883e-300        9.9999e-07      9.999834e-07
             0.091             0.165                 0            124000               300         0.8948761     -5.28867e-326     1.723584e-306        9.9999e-07      9.999834e-07
             0.091             0.166                 0            124000               300         0.8948761     1.050511e-328    -4.398057e-293        9.9999e-07      9.999834e-07
             0.091             0.167                 0            124000               300         0.8948761    -2.068987e-319      1.19313e-299        9.9999e-07      9.999834e-07
             0.091             0.168                 0            124000               300         0.8948761     5.826538e-322    -1.527554e-286        9.9999e-07      9.999834e-07
             0.091             0.169                 0            124000               300         0.8948761    -4.521201e-313     7.681046e-293        9.9999e-07      9.999834e-07
             0.091              0.17                 0            124000               300         0.8948761     2.547103e-315    -2.873976e-280        9.9999e-07      9.999834e-07
             0.091             0.171                 0            124000               300         0.8948761    -5.905003e-313     4.644943e-286        9.9999e-07      9.999834e-07
             0.091             0.172                 0            124000               300         0.8948761     6.706549e-309     -4.095544e-26        9.9999e-07      9.999834e-07
             0.091             0.173                 0            124000               300         0.8948761      1.04262e-312      1.93416e-279        9.9999e-07      9.999834e-07
             0.091             0.174                 0            124000               300         0.8948761     2.580924e-308     -3.891874e-18        9.9999e-07      9.999834e-07
             0.091             0.175                 0            124000               300         0.8948761      3.69214e-319     -4.672456e-26        9.9999e-07      9.999834e-07
             0.091             0.176                 0            124000               300         0.8948761    -3.251582e-308     -8.001915e-15        9.9999e-07      9.999834e-07
             0.091             0.177                 0            124000               300         0.8948761     1.175919e-325     -1.189736e-18        9.9999e-07      9.999834e-07
             0.091             0.178                 0            124000               300         0.8948761     3.149915e-314     -8.548182e-13        9.9999e-07      9.999834e-07
             0.091             0.179                 0            124000               300         0.8948761     1.429972e-331      9.784656e-15        9.9999e-07      9.999834e-07
             0.091              0.18                 0            124000               300         0.8948761     1.714434e-320     -8.399131e-11        9.9999e-07      9.999834e-07
             0.091             0.181                 0            124000               300         0.8948761     3.548243e-336      1.208758e-12        9.9999e-07      9.999834e-07
             0.091             0.182                 0            124000               300         0.8948761    -6.146645e-327     -6.757625e-09        9.9999e-07      9.999834e-07
             0.091             0.183                 0            124000               300         0.8948761     -2.11991e-340      1.091755e-10        9.9999e-07      9.999834e-07
             0.091             0.184                 0            124000               300         0.8948761    -9.139827e-333     -4.344272e-07        9.9999e-07      9.999834e-07
             0.091             0.185                 0            124000               300         0.8948761    -1.762126e-344      8.001502e-09        9.9999e-07      9.999834e-07
             0.091             0.186                 0            124000               300         0.8948761    -4.805657e-339     -2.171329e-05        9.9999e-07      9.999834e-07
             0.091             0.187                 0          124000.1               300         0.8948764    -5.095122e-349      4.668063e-07      9.999902e-07      9.999837e-07
             0.091             0.188                 0            124000               300         0.8948761    -1.676404e-345     -0.0008147664        9.9999e-07      9.999834e-07
             0.091             0.189                 0          124001.7          300.0012         0.8948851    -7.811357e-354      2.112619e-05      9.999969e-07      9.999934e-07
             0.091              0.19                 0          123999.9               300         0.8948758    -4.477507e-352       -0.02191617      9.999898e-07      9.999831e-07
             0.091             0.191                 0          124038.8          300.0268         0.8950762    -6.954973e-359      0.0007170587       1.00024e-06      1.000346e-06
             0.091             0.192                 0          123998.5          299.9989         0.8948687    -9.769493e-359        -0.3966063      9.999846e-07      9.999755e-07
             0.091             0.193                 0          124557.8          300.3838         0.8977529    -3.587564e-364         0.0170576      1.018283e-06      1.026616e-06
             0.091             0.194                 0          123971.3          299.9739         0.8947471     -1.78279e-365         -4.410609      9.998575e-07      9.997768e-07
             0.091             0.195                 0          128643.4           303.121         0.9188277    -9.028599e-370         0.2276973      2.014306e-06      2.760049e-06
             0.091             0.196                 0          123711.5          299.5755         0.8940588     1.261872e-372         -26.48393       9.69882e-07      8.273162e-07
             0.091             0.197                 0          143321.5          311.5768         0.9958842    -1.123026e-376         0.9283519      7.991095e-05      0.0005839421
             0.091             0.198                 0          123179.8          297.6982           0.89583      3.85989e-378         -75.09352      1.032246e-06      1.175597e-06
             0.091             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.092                 0                 0            124000               300         0.8948761    -4.797451e-803    -1.528126e-409        9.9999e-07      9.999834e-07
             0.092             0.001                 0            124000               300         0.8948761    -4.797451e-803    -1.528126e-409        9.9999e-07      9.999834e-07
             0.092             0.002                 0            124000               300         0.8948761    -1.256524e-389     1.726489e-390        9.9999e-07      9.999834e-07
             0.092             0.003                 0            124000               300         0.8948761    -1.497807e-381     -1.64252e-402        9.9999e-07      9.999834e-07
             0.092             0.004                 0            124000               300         0.8948761    -1.342327e-382     2.432174e-383        9.9999e-07      9.999834e-07
             0.092             0.005                 0            124000               300         0.8948761    -1.493832e-374    -1.689029e-395        9.9999e-07      9.999834e-07
             0.092             0.006                 0            124000               300         0.8948761     -1.38155e-375     2.918287e-376        9.9999e-07      9.999834e-07
             0.092             0.007                 0            124000               300         0.8948761    -1.404715e-367    -1.657467e-388        9.9999e-07      9.999834e-07
             0.092             0.008                 0            124000               300         0.8948761    -1.362485e-368     3.107638e-369        9.9999e-07      9.999834e-07
             0.092             0.009                 0            124000               300         0.8948761    -1.237261e-360    -1.547112e-381        9.9999e-07      9.999834e-07
             0.092              0.01                 0            124000               300         0.8948761    -1.278431e-361     2.982519e-362        9.9999e-07      9.999834e-07
             0.092             0.011                 0            124000               300         0.8948761    -1.013554e-353    -1.367923e-374        9.9999e-07      9.999834e-07
             0.092             0.012                 0            124000               300         0.8948761    -1.131788e-354     2.592052e-355        9.9999e-07      9.999834e-07
             0.092             0.013                 0            124000               300         0.8948761    -7.662706e-347    -1.139719e-367        9.9999e-07      9.999834e-07
             0.092             0.014                 0            124000               300         0.8948761    -9.365477e-348     2.038003e-348        9.9999e-07      9.999834e-07
             0.092             0.015                 0            124000               300         0.8948761    -5.300375e-340    -8.890662e-361        9.9999e-07      9.999834e-07
             0.092             0.016                 0            124000               300         0.8948761     -7.17046e-341     1.442843e-341        9.9999e-07      9.999834e-07
             0.092             0.017                 0            124000               300         0.8948761    -3.321328e-333    -6.442795e-354        9.9999e-07      9.999834e-07
             0.092             0.018                 0            124000               300         0.8948761    -5.023443e-334     9.126027e-335        9.9999e-07      9.999834e-07
             0.092             0.019                 0            124000               300         0.8948761    -1.863513e-326    -4.296624e-347        9.9999e-07      9.999834e-07
             0.092              0.02                 0            124000               300         0.8948761    -3.180939e-327     5.100543e-328        9.9999e-07      9.999834e-07
             0.092             0.021                 0            124000               300         0.8948761    -9.231187e-320    -2.607152e-340        9.9999e-07      9.999834e-07
             0.092             0.022                 0            124000               300         0.8948761    -1.795157e-320     2.482074e-321        9.9999e-07      9.999834e-07
             0.092             0.023                 0            124000               300         0.8948761    -3.967556e-313     -1.41972e-333        9.9999e-07      9.999834e-07
             0.092             0.024                 0            124000               300         0.8948761     -8.87936e-314      1.03103e-314        9.9999e-07      9.999834e-07
             0.092             0.025                 0            124000               300         0.8948761    -1.447197e-306     -6.82043e-327        9.9999e-07      9.999834e-07
             0.092             0.026                 0            124000               300         0.8948761    -3.770257e-307     3.557247e-308        9.9999e-07      9.999834e-07
             0.092             0.027                 0            124000               300         0.8948761    -4.352782e-300    -2.828139e-320        9.9999e-07      9.999834e-07
             0.092             0.028                 0            124000               300         0.8948761    -1.337435e-300     9.797864e-302        9.9999e-07      9.999834e-07
             0.092             0.029                 0            124000               300         0.8948761    -1.038641e-293    -9.830847e-314        9.9999e-07      9.999834e-07
             0.092              0.03                 0            124000               300         0.8948761    -3.816202e-294     2.024739e-295        9.9999e-07      9.999834e-07
             0.092             0.031                 0            124000               300         0.8948761    -1.861898e-287    -2.748478e-307        9.9999e-07      9.999834e-07
             0.092             0.032                 0            124000               300         0.8948761    -8.266389e-288     2.812611e-289        9.9999e-07      9.999834e-07
             0.092             0.033                 0            124000               300         0.8948761    -2.295695e-281    -5.796509e-301        9.9999e-07      9.999834e-07
             0.092             0.034                 0            124000               300         0.8948761    -1.227786e-281     2.058106e-283        9.9999e-07      9.999834e-07
             0.092             0.035                 0            124000               300         0.8948761    -1.572124e-275    -8.230829e-295        9.9999e-07      9.999834e-07
             0.092             0.036                 0            124000               300         0.8948761     -9.92741e-276     2.718829e-278        9.9999e-07      9.999834e-07
             0.092             0.037                 0            124000               300         0.8948761    -8.015138e-271    -6.060179e-289        9.9999e-07      9.999834e-07
             0.092             0.038                 0            124000               300         0.8948761    -1.457185e-270     -2.71884e-278        9.9999e-07      9.999834e-07
             0.092             0.039                 0            124000               300         0.8948761      3.44814e-272    -4.966791e-284        9.9999e-07      9.999834e-07
             0.092              0.04                 0            124000               300         0.8948761     1.345822e-270    -9.643658e-284        9.9999e-07      9.999834e-07
             0.092             0.041                 0            124000               300         0.8948761     1.271884e-270     5.760956e-286        9.9999e-07      9.999834e-07
             0.092             0.042                 0            124000               300         0.8948761     6.161928e-271     4.544973e-285        9.9999e-07      9.999834e-07
             0.092             0.043                 0            124000               300         0.8948761    -5.048316e-271     3.162576e-285        9.9999e-07      9.999834e-07
             0.092             0.044                 0            124000               300         0.8948761     -5.04816e-271     8.660022e-288        9.9999e-07      9.999834e-07
             0.092             0.045                 0            124000               300         0.8948761    -4.080051e-276     8.638038e-288        9.9999e-07      9.999834e-07
             0.092             0.046                 0            124000               300         0.8948761    -4.080043e-276     1.185064e-293        9.9999e-07      9.999834e-07
             0.092             0.047                 0            124000               300         0.8948761    -5.419873e-282     1.182496e-293        9.9999e-07      9.999834e-07
             0.092             0.048                 0            124000               300         0.8948761    -5.419871e-282     8.162908e-300        9.9999e-07      9.999834e-07
             0.092             0.049                 0            124000               300         0.8948761    -3.617169e-288     8.147137e-300        9.9999e-07      9.999834e-07
             0.092              0.05                 0            124000               300         0.8948761    -3.617169e-288     3.768914e-306        9.9999e-07      9.999834e-07
             0.092             0.051                 0            124000               300         0.8948761    -1.589159e-294     3.762301e-306        9.9999e-07      9.999834e-07
             0.092             0.052                 0            124000               300         0.8948761    -1.589159e-294     1.310381e-312        9.9999e-07      9.999834e-07
             0.092             0.053                 0            124000               300         0.8948761    -5.195446e-301     1.308273e-312        9.9999e-07      9.999834e-07
             0.092             0.054                 0            124000               300         0.8948761    -5.195446e-301     3.654286e-319        9.9999e-07      9.999834e-07
             0.092             0.055                 0            124000               300         0.8948761    -1.353911e-307     3.648867e-319        9.9999e-07      9.999834e-07
             0.092             0.056                 0            124000               300         0.8948761    -1.353911e-307     8.503592e-326        9.9999e-07      9.999834e-07
             0.092             0.057                 0            124000               300         0.8948761    -2.936692e-314     8.491923e-326        9.9999e-07      9.999834e-07
             0.092             0.058                 0            124000               300         0.8948761    -2.936692e-314     1.696532e-332        9.9999e-07      9.999834e-07
             0.092             0.059                 0            124000               300         0.8948761    -5.459839e-321     1.694372e-332        9.9999e-07      9.999834e-07
             0.092              0.06                 0            124000               300         0.8948761    -5.459838e-321     2.959788e-339        9.9999e-07      9.999834e-07
             0.092             0.061                 0            124000               300         0.8948761    -8.885998e-328     2.956283e-339        9.9999e-07      9.999834e-07
             0.092             0.062                 0            124000               300         0.8948761    -8.885998e-328     4.584028e-346        9.9999e-07      9.999834e-07
             0.092             0.063                 0            124000               300         0.8948761     -1.28618e-334     4.578969e-346        9.9999e-07      9.999834e-07
             0.092             0.064                 0            124000               300         0.8948761     -1.28618e-334     6.378213e-353        9.9999e-07      9.999834e-07
             0.092             0.065                 0            124000               300         0.8948761    -1.676121e-341     6.371638e-353        9.9999e-07      9.999834e-07
             0.092             0.066                 0            124000               300         0.8948761    -1.676121e-341     8.050447e-360        9.9999e-07      9.999834e-07
             0.092             0.067                 0            124000               300         0.8948761    -1.986071e-348     8.042679e-360        9.9999e-07      9.999834e-07
             0.092             0.068                 0            124000               300         0.8948761    -1.986071e-348     9.291765e-367        9.9999e-07      9.999834e-07
             0.092             0.069                 0            124000               300         0.8948761    -2.157167e-355     9.283352e-367        9.9999e-07      9.999834e-07
             0.092              0.07                 0            124000               300         0.8948761    -2.157167e-355      9.87365e-374        9.9999e-07      9.999834e-07
             0.092             0.071                 0            124000               300         0.8948761      -2.1623e-362     9.865244e-374        9.9999e-07      9.999834e-07
             0.092             0.072                 0            124000               300         0.8948761      -2.1623e-362     9.715805e-381        9.9999e-07      9.999834e-07
             0.092             0.073                 0            124000               300         0.8948761    -2.011862e-369      9.70801e-381        9.9999e-07      9.999834e-07
             0.092             0.074                 0            124000               300         0.8948761    -2.011862e-369     8.897838e-388        9.9999e-07      9.999834e-07
             0.092             0.075                 0            124000               300         0.8948761      -1.7462e-376     8.891094e-388        9.9999e-07      9.999834e-07
             0.092             0.076                 0            124000               300         0.8948761      -1.7462e-376     7.617364e-395        9.9999e-07      9.999834e-07
             0.092             0.077                 0            124000               300         0.8948761     -1.42001e-383     7.611898e-395        9.9999e-07      9.999834e-07
             0.092             0.078                 0            124000               300         0.8948761     -1.42001e-383     6.119625e-402        9.9999e-07      9.999834e-07
             0.092             0.079                 0            124000               300         0.8948761    -1.086059e-390     6.115459e-402        9.9999e-07      9.999834e-07
             0.092              0.08                 0            124000               300         0.8948761    -1.086059e-390     4.629597e-409        9.9999e-07      9.999834e-07
             0.092             0.081                 0            124000               300         0.8948761    -7.838937e-398       4.6266e-409        9.9999e-07      9.999834e-07
             0.092             0.082                 0            124000               300         0.8948761    -7.838937e-398     3.308269e-416        9.9999e-07      9.999834e-07
             0.092             0.083                 0            124000               300         0.8948761    -5.355806e-405     3.306228e-416        9.9999e-07      9.999834e-07
             0.092             0.084                 0            124000               300         0.8948761    -5.355806e-405     2.239261e-423        9.9999e-07      9.999834e-07
             0.092             0.085                 0            124000               300         0.8948761    -3.473344e-412     2.237942e-423        9.9999e-07      9.999834e-07
             0.092             0.086                 0            124000               300         0.8948761    -3.473344e-412     1.439287e-430        9.9999e-07      9.999834e-07
             0.092             0.087                 0            124000               300         0.8948761    -2.143422e-419     1.438476e-430        9.9999e-07      9.999834e-07
             0.092             0.088                 0            124000               300         0.8948761    -2.143422e-419     8.804851e-438        9.9999e-07      9.999834e-07
             0.092             0.089                 0            124000               300         0.8948761    -1.261517e-426     8.800095e-438        9.9999e-07      9.999834e-07
             0.092              0.09                 0            124000               300         0.8948761    -1.261517e-426     5.137306e-445        9.9999e-07      9.999834e-07
             0.092             0.091                 0            124000               300         0.8948761    -7.096012e-434      5.13464e-445        9.9999e-07      9.999834e-07
             0.092             0.092                 0            124000               300         0.8948761    -7.096011e-434     2.864303e-452        9.9999e-07      9.999834e-07
             0.092             0.093                 0            124000               300         0.8948761    -3.822233e-441     2.862873e-452        9.9999e-07      9.999834e-07
             0.092             0.094                 0            124000               300         0.8948761    -3.822232e-441     1.528754e-459        9.9999e-07      9.999834e-07
             0.092             0.095                 0            124000               300         0.8948761    -1.975122e-448     1.528018e-459        9.9999e-07      9.999834e-07
             0.092             0.096                 0            124000               300         0.8948761    -1.975122e-448      7.82343e-467        9.9999e-07      9.999834e-07
             0.092             0.097                 0            124000               300         0.8948761    -9.808345e-456     7.819792e-467        9.9999e-07      9.999834e-07
             0.092             0.098                 0            124000               300         0.8948761    -9.808343e-456     3.844604e-474        9.9999e-07      9.999834e-07
             0.092             0.099                 0            124000               300         0.8948761    -4.688593e-463     3.842873e-474        9.9999e-07      9.999834e-07
             0.092               0.1                 0            124000               300         0.8948761    -4.688592e-463     1.816802e-481        9.9999e-07      9.999834e-07
             0.092             0.101                 0            124000               300         0.8948761    -2.160901e-470     1.816009e-481        9.9999e-07      9.999834e-07
             0.092             0.102                 0            124000               300         0.8948761      -2.1609e-470      8.26666e-489        9.9999e-07      9.999834e-07
             0.092             0.103                 0            124000               300         0.8948761     -9.61755e-478     8.263158e-489        9.9999e-07      9.999834e-07
             0.092             0.104                 0            124000               300         0.8948761    -9.617546e-478     3.626156e-496        9.9999e-07      9.999834e-07
             0.092             0.105                 0            124000               300         0.8948761    -4.140251e-485     3.624662e-496        9.9999e-07      9.999834e-07
             0.092             0.106                 0            124000               300         0.8948761    -4.140249e-485     1.535148e-503        9.9999e-07      9.999834e-07
             0.092             0.107                 0            124000               300         0.8948761    -1.726761e-492     1.534531e-503        9.9999e-07      9.999834e-07
             0.092             0.108                 0            124000               300         0.8948761     -1.72676e-492     6.279186e-511        9.9999e-07      9.999834e-07
             0.092             0.109                 0            124000               300         0.8948761    -6.989016e-500     6.276725e-511        9.9999e-07      9.999834e-07
             0.092              0.11                 0            124000               300         0.8948761    -6.989074e-500     2.483937e-518        9.9999e-07      9.999834e-07
             0.092             0.111                 0            124000               300         0.8948761     2.938785e-497     2.482985e-518        9.9999e-07      9.999834e-07
             0.092             0.112                 0            124000               300         0.8948761    -1.557734e-504     7.968166e-521        9.9999e-07      9.999834e-07
             0.092             0.113                 0            124000               300         0.8948761      1.23472e-489     8.105961e-525        9.9999e-07      9.999834e-07
             0.092             0.114                 0            124000               300         0.8948761    -5.664793e-497      2.52575e-513        9.9999e-07      9.999834e-07
             0.092             0.115                 0            124000               300         0.8948761     4.906443e-482     1.948143e-517        9.9999e-07      9.999834e-07
             0.092             0.116                 0            124000               300         0.8948761    -2.026669e-489     7.737953e-506        9.9999e-07      9.999834e-07
             0.092             0.117                 0            124000               300         0.8948761     1.852898e-474     5.054466e-510        9.9999e-07      9.999834e-07
             0.092             0.118                 0            124000               300         0.8948761    -7.103788e-482     2.288836e-498        9.9999e-07      9.999834e-07
             0.092             0.119                 0            124000               300         0.8948761     6.667536e-467     1.238163e-502        9.9999e-07      9.999834e-07
             0.092              0.12                 0            124000               300         0.8948761    -2.432791e-474     6.529514e-491        9.9999e-07      9.999834e-07
             0.092             0.121                 0            124000               300         0.8948761     2.289128e-459     2.819651e-495        9.9999e-07      9.999834e-07
             0.092             0.122                 0            124000               300         0.8948761    -8.115656e-467     1.794391e-483        9.9999e-07      9.999834e-07
             0.092             0.123                 0            124000               300         0.8948761     7.501376e-452     5.794995e-488        9.9999e-07      9.999834e-07
             0.092             0.124                 0            124000               300         0.8948761    -2.629049e-459     4.744386e-476        9.9999e-07      9.999834e-07
             0.092             0.125                 0            124000               300         0.8948761     2.345729e-444     1.002055e-480        9.9999e-07      9.999834e-07
             0.092             0.126                 0            124000               300         0.8948761     -8.24478e-452     1.205273e-468        9.9999e-07      9.999834e-07
             0.092             0.127                 0            124000               300         0.8948761     6.994709e-437     1.122905e-473        9.9999e-07      9.999834e-07
             0.092             0.128                 0            124000               300         0.8948761    -2.495372e-444     2.937681e-461        9.9999e-07      9.999834e-07
             0.092             0.129                 0            124000               300         0.8948761     1.986699e-429     -1.03025e-466        9.9999e-07      9.999834e-07
             0.092              0.13                 0            124000               300         0.8948761     -7.26719e-437     6.858928e-454        9.9999e-07      9.999834e-07
             0.092             0.131                 0            124000               300         0.8948761     5.366966e-422    -1.220743e-458        9.9999e-07      9.999834e-07
             0.092             0.132                 0            124000               300         0.8948761    -2.030466e-429      1.53144e-446        9.9999e-07      9.999834e-07
             0.092             0.133                 0            124000               300         0.8948761     1.376519e-414    -5.218777e-451        9.9999e-07      9.999834e-07
             0.092             0.134                 0            124000               300         0.8948761    -5.426952e-422      3.26382e-439        9.9999e-07      9.999834e-07
             0.092             0.135                 0            124000               300         0.8948761      3.34482e-407    -1.728471e-443        9.9999e-07      9.999834e-07
             0.092             0.136                 0            124000               300         0.8948761     -1.38347e-414     6.625896e-432        9.9999e-07      9.999834e-07
             0.092             0.137                 0            124000               300         0.8948761       7.6813e-400    -4.980213e-436        9.9999e-07      9.999834e-07
             0.092             0.138                 0            124000               300         0.8948761    -3.353709e-407     1.278405e-424        9.9999e-07      9.999834e-07
             0.092             0.139                 0            124000               300         0.8948761     1.662426e-392    -1.298145e-428        9.9999e-07      9.999834e-07
             0.092              0.14                 0            124000               300         0.8948761    -7.706384e-400     2.338277e-417        9.9999e-07      9.999834e-07
             0.092             0.141                 0            124000               300         0.8948761     3.379803e-385    -3.112504e-421        9.9999e-07      9.999834e-07
             0.092             0.142                 0            124000               300         0.8948761    -1.672945e-392     4.042844e-410        9.9999e-07      9.999834e-07
             0.092             0.143                 0            124000               300         0.8948761     6.430884e-378    -6.915433e-414        9.9999e-07      9.999834e-07
             0.092             0.144                 0            124000               300         0.8948761    -3.418452e-385     6.586198e-403        9.9999e-07      9.999834e-07
             0.092             0.145                 0            124000               300         0.8948761     1.140317e-370     -1.42771e-406        9.9999e-07      9.999834e-07
             0.092             0.146                 0            124000               300         0.8948761    -6.548506e-378     1.007236e-395        9.9999e-07      9.999834e-07
             0.092             0.147                 0            124000               300         0.8948761     1.875029e-363    -2.738795e-399        9.9999e-07      9.999834e-07
             0.092             0.148                 0            124000               300         0.8948761    -1.170731e-370      1.43989e-388        9.9999e-07      9.999834e-07
             0.092             0.149                 0            124000               300         0.8948761     2.842547e-356     -4.87236e-392        9.9999e-07      9.999834e-07
             0.092              0.15                 0            124000               300         0.8948761     -1.94332e-363     1.914692e-381        9.9999e-07      9.999834e-07
             0.092             0.151                 0            124000               300         0.8948761     3.946032e-349    -8.010963e-385        9.9999e-07      9.999834e-07
             0.092             0.152                 0            124000               300         0.8948761    -2.977375e-356     2.354977e-374        9.9999e-07      9.999834e-07
             0.092             0.153                 0            124000               300         0.8948761     4.975282e-342    -1.211453e-377        9.9999e-07      9.999834e-07
             0.092             0.154                 0            124000               300         0.8948761    -4.181356e-349     2.661813e-367        9.9999e-07      9.999834e-07
             0.092             0.155                 0            124000               300         0.8948761     5.640968e-335    -1.674631e-370        9.9999e-07      9.999834e-07
             0.092             0.156                 0            124000               300         0.8948761     -5.33852e-342     2.744475e-360        9.9999e-07      9.999834e-07
             0.092             0.157                 0            124000               300         0.8948761     5.680288e-328    -2.099907e-363        9.9999e-07      9.999834e-07
             0.092             0.158                 0            124000               300         0.8948761    -6.135136e-335     2.559505e-353        9.9999e-07      9.999834e-07
             0.092             0.159                 0            124000               300         0.8948761     4.999218e-321    -2.366728e-356        9.9999e-07      9.999834e-07
             0.092              0.16                 0            124000               300         0.8948761     -6.26936e-328     2.137473e-346        9.9999e-07      9.999834e-07
             0.092             0.161                 0            124000               300         0.8948761       3.7627e-314    -2.371938e-349        9.9999e-07      9.999834e-07
             0.092             0.162                 0            124000               300         0.8948761    -5.611256e-321     1.577027e-339        9.9999e-07      9.999834e-07
             0.092             0.163                 0            124000               300         0.8948761     2.345992e-307    -2.089059e-342        9.9999e-07      9.999834e-07
             0.092             0.164                 0            124000               300         0.8948761    -4.319225e-314     1.005188e-332        9.9999e-07      9.999834e-07
             0.092             0.165                 0            124000               300         0.8948761     1.149819e-300     -1.59818e-335        9.9999e-07      9.999834e-07
             0.092             0.166                 0            124000               300         0.8948761    -2.802708e-307     5.288671e-326        9.9999e-07      9.999834e-07
             0.092             0.167                 0            124000               300         0.8948761     3.998423e-294    -1.050511e-328        9.9999e-07      9.999834e-07
             0.092             0.168                 0            124000               300         0.8948761    -1.506477e-300     2.068987e-319        9.9999e-07      9.999834e-07
             0.092             0.169                 0            124000               300         0.8948761     7.522936e-288    -5.826538e-322        9.9999e-07      9.999834e-07
             0.092              0.17                 0            124000               300         0.8948761    -6.534683e-294     4.521203e-313        9.9999e-07      9.999834e-07
             0.092             0.171                 0            124000               300         0.8948761     1.655438e-289    -2.547103e-315        9.9999e-07      9.999834e-07
             0.092             0.172                 0            124000               300         0.8948761    -1.902496e-287     -4.095544e-26        9.9999e-07      9.999834e-07
             0.092             0.173                 0            124000               300         0.8948761    -7.688481e-288    -6.706551e-309        9.9999e-07      9.999834e-07
             0.092             0.174                 0            124000               300         0.8948761    -8.738873e-287     -3.891874e-18        9.9999e-07      9.999834e-07
             0.092             0.175                 0            124000               300         0.8948761    -2.602213e-294     -4.672456e-26        9.9999e-07      9.999834e-07
             0.092             0.176                 0            124000               300         0.8948761     1.064137e-286     -8.001915e-15        9.9999e-07      9.999834e-07
             0.092             0.177                 0            124000               300         0.8948761    -3.870021e-301     -1.189736e-18        9.9999e-07      9.999834e-07
             0.092             0.178                 0            124000               300         0.8948761     3.162742e-293     -8.548182e-13        9.9999e-07      9.999834e-07
             0.092             0.179                 0            124000               300         0.8948761     7.595136e-309      9.784656e-15        9.9999e-07      9.999834e-07
             0.092              0.18                 0            124000               300         0.8948761     4.795241e-300     -8.399131e-11        9.9999e-07      9.999834e-07
             0.092             0.181                 0            124000               300         0.8948761     2.889317e-314      1.208758e-12        9.9999e-07      9.999834e-07
             0.092             0.182                 0            124000               300         0.8948761     5.184968e-307     -6.757625e-09        9.9999e-07      9.999834e-07
             0.092             0.183                 0            124000               300         0.8948761     1.763359e-320      1.091755e-10        9.9999e-07      9.999834e-07
             0.092             0.184                 0            124000               300         0.8948761     4.714091e-314     -4.344272e-07        9.9999e-07      9.999834e-07
             0.092             0.185                 0            124000               300         0.8948761     4.024164e-326      8.001502e-09        9.9999e-07      9.999834e-07
             0.092             0.186                 0            124000               300         0.8948761     3.036508e-321     -2.171329e-05        9.9999e-07      9.999834e-07
             0.092             0.187                 0          124000.1               300         0.8948764     5.651112e-332      4.668063e-07      9.999902e-07      9.999837e-07
             0.092             0.188                 0            124000               300         0.8948761    -2.696988e-328     -0.0008147664        9.9999e-07      9.999834e-07
             0.092             0.189                 0          124001.7          300.0012         0.8948851    -2.498163e-336      2.112619e-05      9.999969e-07      9.999934e-07
             0.092              0.19                 0          123999.9               300         0.8948758    -1.779575e-334       -0.02191617      9.999898e-07      9.999831e-07
             0.092             0.191                 0          124038.8          300.0268         0.8950762    -3.233133e-341      0.0007170587       1.00024e-06      1.000346e-06
             0.092             0.192                 0          123998.5          299.9989         0.8948687    -4.784094e-341        -0.3966063      9.999846e-07      9.999755e-07
             0.092             0.193                 0          124557.8          300.3838         0.8977529    -1.866406e-346         0.0170576      1.018283e-06      1.026616e-06
             0.092             0.194                 0          123971.3          299.9739         0.8947471    -9.372519e-348         -4.410609      9.998575e-07      9.997768e-07
             0.092             0.195                 0          128643.4           303.121         0.9188277    -4.833162e-352         0.2276973      2.014306e-06      2.760049e-06
