# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 100000
# --> iter_number_prothis->filer = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 50000
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.06
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 10623 iterations: 
# pressure = 4.970981e+141
# temperature = 2.417979e+104
# vol_mass = 1.04711e+44
# speed0 = 1.329587e+103
# speed1 = 2.354627e+102
# turb_en = 3.632862e+123
# turb_dis = 2.784702e+122

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.081             0.022                 0            124000               300         0.8948761     8.267944e-125    -2.567493e-106      9.998938e-07      9.998235e-07
             0.081             0.023                 0            124000               300         0.8948761    -3.009213e-123    -1.041953e-107      9.998938e-07      9.998235e-07
             0.081             0.024                 0            124000               300         0.8948761     1.336157e-121    -8.349914e-103      9.998938e-07      9.998235e-07
             0.081             0.025                 0            124000               300         0.8948761    -3.026778e-120     -1.36298e-104      9.998938e-07      9.998235e-07
             0.081             0.026                 0            124000               300         0.8948761     9.210623e-118     -1.241015e-99      9.998938e-07      9.998235e-07
             0.081             0.027                 0            124000               300         0.8948761    -1.220016e-116    -1.023955e-100      9.998938e-07      9.998235e-07
             0.081             0.028                 0            124000               300         0.8948761      3.17483e-115      -2.39498e-97      9.998938e-07      9.998235e-07
             0.081             0.029                 0            124000               300         0.8948761    -2.771656e-114     -2.281754e-98      9.998938e-07      9.998235e-07
             0.081              0.03                 0            124000               300         0.8948761     2.518682e-112     -2.624197e-94      9.998938e-07      9.998235e-07
             0.081             0.031                 0            124000               300         0.8948761    -4.915375e-112     -3.539759e-95      9.998938e-07      9.998235e-07
             0.081             0.032                 0            124000               300         0.8948761     5.522457e-110     -1.743963e-92      9.998938e-07      9.998235e-07
             0.081             0.033                 0            124000               300         0.8948761    -1.522894e-109     -6.422272e-93      9.998938e-07      9.998235e-07
             0.081             0.034                 0            124000               300         0.8948761     2.057523e-108      -4.58363e-91      9.998938e-07      9.998235e-07
             0.081             0.035                 0            124000               300         0.8948761      -2.8294e-108      -1.43281e-91      9.998938e-07      9.998235e-07
             0.081             0.036                 0            124000               300         0.8948761     6.331162e-107     -6.205225e-89      9.998938e-07      9.998235e-07
             0.081             0.037                 0            124000               300         0.8948761     3.858246e-107     -1.071642e-89      9.998938e-07      9.998235e-07
             0.081             0.038                 0            124000               300         0.8948761     3.976578e-105     -1.686849e-87      9.998938e-07      9.998235e-07
             0.081             0.039                 0            124000               300         0.8948761     3.994571e-105     -7.916287e-88      9.998938e-07      9.998235e-07
             0.081              0.04                 0            124000               300         0.8948761     6.266256e-104      -1.76589e-86      9.998938e-07      9.998235e-07
             0.081             0.041                 0            124000               300         0.8948761     4.620228e-104     -1.105362e-86      9.998938e-07      9.998235e-07
             0.081             0.042                 0            124000               300         0.8948761     3.391008e-103     -8.471757e-86      9.998938e-07      9.998235e-07
             0.081             0.043                 0            124000               300         0.8948761     1.600048e-103     -5.813148e-86      9.998938e-07      9.998235e-07
             0.081             0.044                 0            124000               300         0.8948761     9.377442e-103     -1.846504e-85      9.998938e-07      9.998235e-07
             0.081             0.045                 0            124000               300         0.8948761     6.593956e-103     -1.946412e-85      9.998938e-07      9.998235e-07
             0.081             0.046                 0            124000               300         0.8948761     3.725626e-103     -3.418029e-85      9.998938e-07      9.998235e-07
             0.081             0.047                 0            124000               300         0.8948761     4.802044e-103     -2.127433e-85      9.998938e-07      9.998235e-07
             0.081             0.048                 0            124000               300         0.8948761     1.253668e-102     -5.524831e-85      9.998938e-07      9.998235e-07
             0.081             0.049                 0            124000               300         0.8948761    -4.052021e-103     -2.818813e-85      9.998938e-07      9.998235e-07
             0.081              0.05                 0            124000               300         0.8948761     9.401307e-103     -3.847593e-85      9.998938e-07      9.998235e-07
             0.081             0.051                 0            124000               300         0.8948761     1.892803e-102     -6.521572e-85      9.998938e-07      9.998235e-07
             0.081             0.052                 0            124000               300         0.8948761     7.377706e-104     -8.369471e-85      9.998938e-07      9.998235e-07
             0.081             0.053                 0            124000               300         0.8948761    -1.080512e-102     -9.391676e-85      9.998938e-07      9.998235e-07
             0.081             0.054                 0            124000               300         0.8948761    -2.968333e-102      -5.73585e-85      9.998938e-07      9.998235e-07
             0.081             0.055                 0            124000               300         0.8948761    -2.194458e-102     -3.311613e-85      9.998938e-07      9.998235e-07
             0.081             0.056                 0            124000               300         0.8948761     2.812779e-102     -3.753432e-85      9.998938e-07      9.998235e-07
             0.081             0.057                 0            124000               300         0.8948761     1.329181e-102     -1.145324e-84      9.998938e-07      9.998235e-07
             0.081             0.058                 0            124000               300         0.8948761    -3.761167e-102     -1.187793e-85      9.998938e-07      9.998235e-07
             0.081             0.059                 0            124000               300         0.8948761    -5.452227e-103     -1.416803e-85      9.998938e-07      9.998235e-07
             0.081              0.06                 0            124000               300         0.8948761    -2.013541e-102     -1.471495e-85      9.998938e-07      9.998235e-07
             0.081             0.061                 0            124000               300         0.8948761     2.587663e-103      2.613023e-85      9.998938e-07      9.998235e-07
             0.081             0.062                 0            124000               300         0.8948761      1.61919e-102     -2.048677e-85      9.998938e-07      9.998235e-07
             0.081             0.063                 0            124000               300         0.8948761     4.137596e-103        3.6554e-85      9.998938e-07      9.998235e-07
             0.081             0.064                 0            124000               300         0.8948761     1.639327e-102     -8.582385e-85      9.998938e-07      9.998235e-07
             0.081             0.065                 0            124000               300         0.8948761    -1.660274e-102     -1.848544e-85      9.998938e-07      9.998235e-07
             0.081             0.066                 0            124000               300         0.8948761     1.379424e-102      6.858242e-85      9.998938e-07      9.998235e-07
             0.081             0.067                 0            124000               300         0.8948761    -7.804547e-103     -1.153947e-84      9.998938e-07      9.998235e-07
             0.081             0.068                 0            124000               300         0.8948761    -3.342319e-102      2.680339e-85      9.998938e-07      9.998235e-07
             0.081             0.069                 0            124000               300         0.8948761     7.675238e-103      7.453319e-85      9.998938e-07      9.998235e-07
             0.081              0.07                 0            124000               300         0.8948761      8.48654e-103      8.585079e-86      9.998938e-07      9.998235e-07
             0.081             0.071                 0            124000               300         0.8948761      8.03158e-103     -1.798708e-85      9.998938e-07      9.998235e-07
             0.081             0.072                 0            124000               300         0.8948761    -9.192423e-103     -6.631065e-85      9.998938e-07      9.998235e-07
             0.081             0.073                 0            124000               300         0.8948761     9.759992e-103      1.091493e-85      9.998938e-07      9.998235e-07
             0.081             0.074                 0            124000               300         0.8948761     2.712871e-102     -3.514084e-85      9.998938e-07      9.998235e-07
             0.081             0.075                 0            124000               300         0.8948761    -1.721533e-103     -2.248795e-85      9.998938e-07      9.998235e-07
             0.081             0.076                 0            124000               300         0.8948761    -3.693027e-102      1.133091e-85      9.998938e-07      9.998235e-07
             0.081             0.077                 0            124000               300         0.8948761    -4.331852e-102      4.584683e-85      9.998938e-07      9.998235e-07
             0.081             0.078                 0            124000               300         0.8948761      2.20778e-102       1.14314e-84      9.998938e-07      9.998235e-07
             0.081             0.079                 0            124000               300         0.8948761     6.129312e-102     -2.177412e-85      9.998938e-07      9.998235e-07
             0.081              0.08                 0            124000               300         0.8948761     8.611426e-103     -7.883359e-85      9.998938e-07      9.998235e-07
             0.081             0.081                 0            124000               300         0.8948761    -4.924981e-102     -4.385777e-85      9.998938e-07      9.998235e-07
             0.081             0.082                 0            124000               300         0.8948761    -3.266259e-102      1.356785e-85      9.998938e-07      9.998235e-07
             0.081             0.083                 0            124000               300         0.8948761     2.167784e-102      3.850437e-85      9.998938e-07      9.998235e-07
             0.081             0.084                 0            124000               300         0.8948761      1.55863e-102      5.609595e-85      9.998938e-07      9.998235e-07
             0.081             0.085                 0            124000               300         0.8948761     1.894406e-103     -3.228011e-85      9.998938e-07      9.998235e-07
             0.081             0.086                 0            124000               300         0.8948761     4.380848e-103       6.24749e-86      9.998938e-07      9.998235e-07
             0.081             0.087                 0            124000               300         0.8948761    -1.121191e-102       2.38881e-85      9.998938e-07      9.998235e-07
             0.081             0.088                 0            124000               300         0.8948761    -1.377078e-103       2.81155e-86      9.998938e-07      9.998235e-07
             0.081             0.089                 0            124000               300         0.8948761     3.201111e-102      3.975436e-85      9.998938e-07      9.998235e-07
             0.081              0.09                 0            124000               300         0.8948761    -1.285343e-102      -6.98243e-85      9.998938e-07      9.998235e-07
             0.081             0.091                 0            124000               300         0.8948761     -3.96201e-102      3.963217e-85      9.998938e-07      9.998235e-07
             0.081             0.092                 0            124000               300         0.8948761     3.710098e-102      5.656699e-85      9.998938e-07      9.998235e-07
             0.081             0.093                 0            124000               300         0.8948761     4.807135e-102     -9.639694e-85      9.998938e-07      9.998235e-07
             0.081             0.094                 0            124000               300         0.8948761    -4.530692e-102     -1.052063e-84      9.998938e-07      9.998235e-07
             0.081             0.095                 0            124000               300         0.8948761    -5.496701e-102      4.942168e-85      9.998938e-07      9.998235e-07
             0.081             0.096                 0            124000               300         0.8948761     9.108853e-103      1.247948e-84      9.998938e-07      9.998235e-07
             0.081             0.097                 0            124000               300         0.8948761     4.411495e-102      2.918806e-85      9.998938e-07      9.998235e-07
             0.081             0.098                 0            124000               300         0.8948761     3.647092e-102     -1.204851e-84      9.998938e-07      9.998235e-07
             0.081             0.099                 0            124000               300         0.8948761    -3.592981e-102     -4.220304e-85      9.998938e-07      9.998235e-07
             0.081               0.1                 0            124000               300         0.8948761    -2.371197e-102      2.355141e-85      9.998938e-07      9.998235e-07
             0.081             0.101                 0            124000               300         0.8948761     2.836321e-102     -3.723957e-85      9.998938e-07      9.998235e-07
             0.081             0.102                 0            124000               300         0.8948761    -6.557719e-103      -3.36245e-85      9.998938e-07      9.998235e-07
             0.081             0.103                 0            124000               300         0.8948761     -3.297808e-99      2.162908e-85      9.998938e-07      9.998235e-07
             0.081             0.104                 0            124000               300         0.8948761     1.435947e-102      1.385505e-85      9.998938e-07      9.998235e-07
             0.081             0.105                 0            124000               300         0.8948761     -6.297092e-92     -3.018084e-85      9.998938e-07      9.998235e-07
             0.081             0.106                 0            124000               300         0.8948761      -8.99054e-98      2.923861e-87      9.998938e-07      9.998235e-07
             0.081             0.107                 0            124000               300         0.8948761      -1.16613e-84      4.924027e-85      9.998938e-07      9.998235e-07
             0.081             0.108                 0            124000               300         0.8948761     -1.516652e-90      9.751845e-85      9.998938e-07      9.998235e-07
             0.081             0.109                 0            124000               300         0.8948761     -2.297043e-77      3.515222e-86      9.998938e-07      9.998235e-07
             0.081              0.11                 0            124000               300         0.8948761     -1.944598e-83     -6.051199e-84      9.998938e-07      9.998235e-07
             0.081             0.111                 0            124000               300         0.8948761     -4.698984e-70      4.629085e-85      9.998938e-07      9.998235e-07
             0.081             0.112                 0            124000               300         0.8948761     -1.376463e-76     -4.721931e-20      9.998938e-07      9.998235e-07
             0.081             0.113                 0            124000               300         0.8948761     -6.546487e-63     -3.218636e-82      9.998938e-07      9.998235e-07
             0.081             0.114                 0            124000               300         0.8948761      1.098015e-69     -5.763121e-13      9.998938e-07      9.998235e-07
             0.081             0.115                 0            124000               300         0.8948761     -4.617546e-56     -4.113696e-75      9.998938e-07      9.998235e-07
             0.081             0.116                 0            124000               300         0.8948761      5.241318e-62     -1.867752e-11      9.998938e-07      9.998235e-07
             0.081             0.117                 0            124000               300         0.8948761       8.17124e-49     -4.641484e-68      9.998938e-07      9.998235e-07
             0.081             0.118                 0            124000               300         0.8948761      8.675661e-55     -4.525527e-11      9.998938e-07      9.998235e-07
             0.081             0.119                 0            124000               300         0.8948761       3.69614e-41     -4.767293e-61      9.998938e-07      9.998235e-07
             0.081              0.12                 0            124000               300         0.8948761      7.271514e-48     -7.342527e-11      9.998938e-07      9.998235e-07
             0.081             0.121                 0            124000               300         0.8948761      6.490054e-34     -4.617759e-54      9.998938e-07      9.998235e-07
             0.081             0.122                 0            124000               300         0.8948761     -5.108143e-42     -1.360245e-10      9.998938e-07      9.998235e-07
             0.081             0.123                 0            124000               300         0.8948761      5.336882e-27     -6.229394e-25      9.998938e-07      9.998235e-07
             0.081             0.124                 0            124000               300         0.8948761     -9.153563e-34     -5.012117e-10      9.998938e-07      9.998235e-07
             0.081             0.125                 0            124000               300         0.8948761     -1.323807e-20     -2.674642e-18      9.998938e-07      9.998235e-07
             0.081             0.126                 0            124000               300         0.8948761      5.671231e-32     -3.382368e-09      9.998938e-07      9.998235e-07
             0.081             0.127                 0            124000               300         0.8948761      3.029428e-20     -8.497403e-12      9.998938e-07      9.998235e-07
             0.081             0.128                 0            124000               300         0.8948761     -1.124241e-25     -2.629211e-08      9.998938e-07      9.998235e-07
             0.081             0.129                 0            124000               300         0.8948761     -3.764491e-14     -3.446691e-11      9.998938e-07      9.998235e-07
             0.081              0.13                 0            124000               300         0.8948761      1.464698e-23     -1.974546e-07      9.998938e-07      9.998235e-07
             0.081             0.131                 0            124000               300         0.8948761       3.05143e-13     -6.109987e-11      9.998938e-07      9.998235e-07
             0.081             0.132                 0            124000               300         0.8948761     -1.105249e-21     -1.387554e-06      9.998938e-07      9.998235e-07
             0.081             0.133                 0            124000               300         0.8948761     -8.643713e-13     -8.773039e-11      9.998938e-07      9.998236e-07
             0.081             0.134                 0            124000               300         0.8948761     -8.997282e-21     -9.053753e-06      9.998938e-07      9.998235e-07
             0.081             0.135                 0            124000               300         0.8948762     -2.080961e-12     -1.143143e-10      9.998938e-07      9.998236e-07
             0.081             0.136                 0            124000               300         0.8948761      4.621294e-20     -5.462584e-05      9.998938e-07      9.998235e-07
             0.081             0.137                 0          124000.1               300         0.8948764     -6.489864e-13     -1.406426e-10       9.99894e-07      9.998238e-07
             0.081             0.138                 0            124000               300         0.8948761      1.807923e-19      -0.000303544      9.998938e-07      9.998235e-07
             0.081             0.139                 0          124000.3          300.0002         0.8948775     -6.269576e-13     -1.702308e-10      9.998948e-07      9.998251e-07
             0.081              0.14                 0            124000               300         0.8948761      -9.79146e-20      -0.001546691      9.998938e-07      9.998235e-07
             0.081             0.141                 0          124001.3          300.0009          0.894883     -1.321476e-12     -1.967475e-10      9.998989e-07       9.99831e-07
             0.081             0.142                 0            124000               300         0.8948761      3.758697e-18      -0.007191597      9.998938e-07      9.998235e-07
             0.081             0.143                 0          124005.9          300.0041         0.8949065      -2.02039e-13     -2.202993e-10      9.999173e-07      9.998577e-07
             0.081             0.144                 0            124000               300         0.8948761     -9.882984e-15       -0.03034599      9.998938e-07      9.998235e-07
             0.081             0.145                 0          124023.7          300.0163          0.894998     -1.889847e-12     -2.356344e-10      9.999981e-07      9.999749e-07
             0.081             0.146                 0            124000               300         0.8948761     -1.558765e-12        -0.1154864      9.998938e-07      9.998235e-07
             0.081             0.147                 0          124085.2          300.0589         0.8953155     -2.383728e-13     -2.474298e-10      1.000382e-06      1.000531e-06
             0.081             0.148                 0            124000               300         0.8948761     -3.145894e-12        -0.3935934      9.998938e-07      9.998235e-07
             0.081             0.149                 0          124274.1          300.1892         0.8962891      1.200203e-13     -2.601128e-10      1.002449e-06      1.003531e-06
             0.081              0.15                 0            124000               300         0.8948761     -7.988643e-12         -1.191728      9.998938e-07      9.998235e-07
             0.081             0.151                 0          124779.7          300.5366         0.8988953     -3.583796e-13     -2.802019e-10      1.013738e-06      1.019959e-06
             0.081             0.152                 0            124000               300         0.8948761     -5.998392e-12          -3.17701      9.998938e-07      9.998235e-07
             0.081             0.153                 0          125943.3          301.3285         0.9048933      9.900305e-14     -2.977691e-10      1.067118e-06      1.098749e-06
             0.081             0.154                 0            124000               300         0.8948761       6.09489e-14         -7.384337      9.998938e-07      9.998235e-07
             0.081             0.155                 0          128201.8          302.8368         0.9165329     -8.717481e-13     -3.095965e-10      1.267649e-06      1.410476e-06
             0.081             0.156                 0            124000               300         0.8948761      2.256995e-12         -14.81523      9.998938e-07      9.998235e-07
             0.081             0.157                 0          131807.1          305.1702         0.9351026     -5.532105e-13     -3.113058e-10      1.850039e-06      2.442037e-06
             0.081             0.158                 0            124000               300         0.8948761     -3.839956e-13         -25.44474      9.998938e-07      9.998235e-07
             0.081             0.159                 0          136393.5          308.0178         0.9586943     -1.442189e-12     -2.714718e-10      3.074416e-06      5.115397e-06
             0.081              0.16                 0            124000               300         0.8948761     -7.958663e-12         -37.35989      9.998938e-07      9.998235e-07
             0.081             0.161                 0          140913.4          310.7062         0.9818943     -2.947707e-12      -2.22149e-10      4.673774e-06      9.436454e-06
             0.081             0.162                 0            124000               300         0.8948761     -7.424059e-12         -47.73753      9.998938e-07      9.998235e-07
             0.081             0.163                 0          144519.9           312.777          1.000358     -2.121675e-12     -1.990539e-10      5.939658e-06       1.34241e-05
             0.081             0.164                 0            124000               300         0.8948761      1.887778e-12         -55.91791      9.998938e-07      9.998235e-07
             0.081             0.165                 0          147677.5          314.5423          1.016478      1.430723e-12     -1.882499e-10       7.04089e-06      1.725924e-05
             0.081             0.166                 0            124000               300         0.8948761      2.925703e-12         -64.49127      9.998938e-07      9.998235e-07
             0.081             0.167                 0          151499.4          316.6254          1.035923     -3.117634e-12     -1.757182e-10      8.917912e-06      2.445864e-05
             0.081             0.168                 0            124000               300         0.8948761     -5.076376e-12         -75.01468      9.998938e-07      9.998235e-07
             0.081             0.169                 0          155750.3          318.8797          1.057461     -4.552452e-12     -1.439829e-10      1.169315e-05      3.648331e-05
             0.081              0.17                 0            124000               300         0.8948761      -5.55495e-12         -85.06549      9.998938e-07      9.998235e-07
             0.081             0.171                 0          159367.4          320.7523          1.075702     -1.202658e-12     -1.255946e-10      1.406042e-05      4.795986e-05
             0.081             0.172                 0            124000               300         0.8948761     -6.621066e-12         -93.56993      9.998938e-07      9.998235e-07
             0.081             0.173                 0          162864.5          322.5294           1.09325     -5.395225e-12     -1.235775e-10      1.656812e-05      6.121457e-05
             0.081             0.174                 0            124000               300         0.8948761     -1.382287e-11         -103.1273      9.998938e-07      9.998235e-07
             0.081             0.175                 0          166933.3          324.5595          1.113553      1.586757e-11     -9.811163e-11      2.050966e-05      8.400869e-05
             0.081             0.176                 0            124000               300         0.8948761      5.039801e-12         -113.1137      9.998938e-07      9.998235e-07
             0.081             0.177                 0          170641.6          326.3784          1.131946     -1.926994e-13     -9.120729e-11      2.430611e-05       0.000108166
             0.081             0.178                 0            124000               300         0.8948761      1.153735e-11         -121.7669      9.998938e-07      9.998235e-07
             0.081             0.179                 0          174196.1          328.1001          1.149462      2.255526e-12     -7.047668e-11      2.824521e-05      0.0001353208
             0.081              0.18                 0            124000               300         0.8948761      4.925787e-12         -131.2186      9.998938e-07      9.998235e-07
             0.081             0.181                 0          178143.8          329.9891          1.168782     -1.115761e-11     -6.632368e-11      3.383541e-05      0.0001770308
             0.081             0.182                 0            124000               300         0.8948761     -1.555155e-12         -140.5772      9.998938e-07      9.998235e-07
             0.081             0.183                 0          181694.5          331.6706          1.186034      1.485427e-11     -3.477559e-11      3.896473e-05      0.0002185655
             0.081             0.184                 0            124000               300         0.8948761      1.388083e-12         -149.2326      9.998938e-07      9.998235e-07
             0.081             0.185                 0          185401.8          333.4133          1.203909     -3.443698e-12     -6.139002e-11       4.53082e-05      0.0002737116
             0.081             0.186                 0            124000               300         0.8948761       7.00298e-12         -158.5989      9.998938e-07      9.998235e-07
             0.081             0.187                 0          189103.8          335.1407          1.221619     -2.435394e-12       -5.2183e-11      5.249581e-05      0.0003409641
             0.081             0.188                 0            124000               300         0.8948761     -2.482904e-12         -167.1886      9.998938e-07      9.998235e-07
             0.081             0.189                 0          192636.2          336.7813          1.238375     -5.697074e-12     -5.974461e-11       5.98262e-05      0.0004145263
             0.081              0.19                 0            124000               300         0.8948761      -4.49623e-12         -176.1083      9.998938e-07      9.998235e-07
             0.081             0.191                 0          196326.9          338.4882          1.255737     -1.350901e-11     -4.957669e-11      6.888861e-05       0.000511655
             0.081             0.192                 0            124000               300         0.8948761     -8.720843e-12         -184.7105      9.998938e-07      9.998235e-07
             0.081             0.193                 0          199811.8          340.0958          1.271986      4.645734e-12      -3.99921e-11      7.789805e-05      0.0006148922
             0.081             0.194                 0            124000               300         0.8948761      3.559276e-12         -193.2618      9.998938e-07      9.998235e-07
             0.081             0.195                 0          203405.7          341.7508          1.288594      1.702194e-11     -9.236731e-12      8.867767e-05      0.0007462326
             0.081             0.196                 0            124000               300         0.8948761     -1.104772e-11         -201.7133      9.998938e-07      9.998235e-07
             0.081             0.197                 0          206874.1          343.3469          1.304474     -6.937722e-12     -4.965968e-12      9.997775e-05      0.0008928014
             0.081             0.198                 0            124000               300         0.8948761     -8.409477e-13         -209.7779      9.998938e-07      9.998235e-07
             0.081             0.199                 0          296713.7           661.148         0.9202494                 0                 0       2.91196e-06       2.91196e-06

             0.082                 0                 0            124000               300         0.8948761                 0     1.455354e-187      9.998938e-07      9.998235e-07
             0.082             0.001                 0            124000               300         0.8948761                 0     1.455354e-187      9.998938e-07      9.998235e-07
             0.082             0.002                 0            124000               300         0.8948761     1.165538e-171    -1.038039e-184      9.998938e-07      9.998235e-07
             0.082             0.003                 0            124000               300         0.8948761     1.274917e-161     5.855739e-181      9.998938e-07      9.998235e-07
             0.082             0.004                 0            124000               300         0.8948761     3.989129e-165    -2.237002e-178      9.998938e-07      9.998235e-07
             0.082             0.005                 0            124000               300         0.8948761     3.431186e-155     1.997875e-174      9.998938e-07      9.998235e-07
             0.082             0.006                 0            124000               300         0.8948761     1.143603e-158    -3.567923e-172      9.998938e-07      9.998235e-07
             0.082             0.007                 0            124000               300         0.8948761     6.995986e-149     5.590501e-168      9.998938e-07      9.998235e-07
             0.082             0.008                 0            124000               300         0.8948761     2.651039e-152    -3.314797e-166      9.998938e-07      9.998235e-07
             0.082             0.009                 0            124000               300         0.8948761     9.699177e-143     1.226102e-161      9.998938e-07      9.998235e-07
             0.082              0.01                 0            124000               300         0.8948761     4.715203e-146      7.73678e-161      9.998938e-07      9.998235e-07
             0.082             0.011                 0            124000               300         0.8948761     7.482421e-137     1.969928e-155      9.998938e-07      9.998235e-07
             0.082             0.012                 0            124000               300         0.8948761     5.904361e-140     7.703778e-154      9.998938e-07      9.998235e-07
             0.082             0.013                 0            124000               300         0.8948761     1.949231e-131     2.075911e-149      9.998938e-07      9.998235e-07
             0.082             0.014                 0            124000               300         0.8948761     4.487241e-134     1.130822e-147      9.998938e-07      9.998235e-07
             0.082             0.015                 0            124000               300         0.8948761     2.164202e-126     1.184716e-143      9.998938e-07      9.998235e-07
             0.082             0.016                 0            124000               300         0.8948761     1.603098e-128     7.686999e-142      9.998938e-07      9.998235e-07
             0.082             0.017                 0            124000               300         0.8948761     2.445531e-121     2.132206e-138      9.998938e-07      9.998235e-07
             0.082             0.018                 0            124000               300         0.8948761     1.303203e-123     2.078587e-136      9.998938e-07      9.998235e-07
             0.082             0.019                 0            124000               300         0.8948761     2.028241e-117    -1.170422e-133      9.998938e-07      9.998235e-07
             0.082              0.02                 0            124000               300         0.8948761     2.301442e-119     1.035356e-131      9.998938e-07      9.998235e-07
             0.082             0.021                 0            124000               300         0.8948761     2.232644e-113    -8.082898e-130      9.998938e-07      9.998235e-07
             0.082             0.022                 0            124000               300         0.8948761     7.379952e-115     1.611085e-127      9.998938e-07      9.998235e-07
             0.082             0.023                 0            124000               300         0.8948761     4.744523e-110    -8.268024e-125      9.998938e-07      9.998235e-07
             0.082             0.024                 0            124000               300         0.8948761     1.078948e-111     3.009373e-123      9.998938e-07      9.998235e-07
             0.082             0.025                 0            124000               300         0.8948761     1.084203e-106    -1.336984e-121      9.998938e-07      9.998235e-07
             0.082             0.026                 0            124000               300         0.8948761     7.535034e-108     3.029787e-120      9.998938e-07      9.998235e-07
             0.082             0.027                 0            124000               300         0.8948761     1.691573e-104    -9.211959e-118      9.998938e-07      9.998235e-07
             0.082             0.028                 0            124000               300         0.8948761     2.343291e-105     1.220319e-116      9.998938e-07      9.998235e-07
             0.082             0.029                 0            124000               300         0.8948761     1.837985e-101    -3.184042e-115      9.998938e-07      9.998235e-07
             0.082              0.03                 0            124000               300         0.8948761       2.1817e-102     2.783859e-114      9.998938e-07      9.998235e-07
             0.082             0.031                 0            124000               300         0.8948761      1.639063e-99    -2.521866e-112      9.998938e-07      9.998235e-07
             0.082             0.032                 0            124000               300         0.8948761     5.604682e-100     4.943213e-112      9.998938e-07      9.998235e-07
             0.082             0.033                 0            124000               300         0.8948761      4.349277e-98    -5.547675e-110      9.998938e-07      9.998235e-07
             0.082             0.034                 0            124000               300         0.8948761      1.543025e-98     1.527837e-109      9.998938e-07      9.998235e-07
             0.082             0.035                 0            124000               300         0.8948761      3.484727e-96    -2.112999e-108      9.998938e-07      9.998235e-07
             0.082             0.036                 0            124000               300         0.8948761       6.06259e-97     2.982184e-108      9.998938e-07      9.998235e-07
             0.082             0.037                 0            124000               300         0.8948761      1.173402e-94    -6.542461e-107      9.998938e-07      9.998235e-07
             0.082             0.038                 0            124000               300         0.8948761      5.276584e-95    -3.560027e-107      9.998938e-07      9.998235e-07
             0.082             0.039                 0            124000               300         0.8948761      1.406934e-93    -4.042003e-105      9.998938e-07      9.998235e-07
             0.082              0.04                 0            124000               300         0.8948761      8.644811e-94    -4.030171e-105      9.998938e-07      9.998235e-07
             0.082             0.041                 0            124000               300         0.8948761      6.982648e-93    -6.670456e-104      9.998938e-07      9.998235e-07
             0.082             0.042                 0            124000               300         0.8948761      4.721146e-93    -5.023245e-104      9.998938e-07      9.998235e-07
             0.082             0.043                 0            124000               300         0.8948761      1.221449e-92    -4.058053e-103      9.998938e-07      9.998235e-07
             0.082             0.044                 0            124000               300         0.8948761      1.574761e-92    -2.102372e-103      9.998938e-07      9.998235e-07
             0.082             0.045                 0            124000               300         0.8948761      2.012122e-92    -1.343549e-102      9.998938e-07      9.998235e-07
             0.082             0.046                 0            124000               300         0.8948761       4.16091e-93    -8.696327e-103      9.998938e-07      9.998235e-07
             0.082             0.047                 0            124000               300         0.8948761      2.593042e-92    -1.716112e-102      9.998938e-07      9.998235e-07
             0.082             0.048                 0            124000               300         0.8948761      7.907556e-93    -1.349837e-102      9.998938e-07      9.998235e-07
             0.082             0.049                 0            124000               300         0.8948761     -3.357473e-92     -2.96978e-102      9.998938e-07      9.998235e-07
             0.082              0.05                 0            124000               300         0.8948761      3.091806e-92     -9.44635e-103      9.998938e-07      9.998235e-07
             0.082             0.051                 0            124000               300         0.8948761        4.8461e-92    -3.909911e-102      9.998938e-07      9.998235e-07
             0.082             0.052                 0            124000               300         0.8948761      1.169891e-92    -2.837438e-102      9.998938e-07      9.998235e-07
             0.082             0.053                 0            124000               300         0.8948761     -3.723085e-92    -3.983688e-102      9.998938e-07      9.998235e-07
             0.082             0.054                 0            124000               300         0.8948761     -4.619263e-92    -1.756926e-102      9.998938e-07      9.998235e-07
             0.082             0.055                 0            124000               300         0.8948761      -6.36895e-92    -1.015355e-102      9.998938e-07      9.998235e-07
             0.082             0.056                 0            124000               300         0.8948761      4.197479e-92      4.37531e-103      9.998938e-07      9.998235e-07
             0.082             0.057                 0            124000               300         0.8948761      6.400421e-92    -3.828133e-102      9.998938e-07      9.998235e-07
